10:10:42,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.0,23.0,22.75,22.5,23.0,23.25,22.5,23.0,22.75
10:10:43,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,23.0,22.5,22.5,23.0,23.25,22.5,23.0,22.75
10:10:44,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,23.0,22.75,22.5,23.0,23.25,22.5,23.0,22.75
10:10:45,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.5,22.25,23.0,23.25,22.75,23.0,22.75
10:10:46,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,23.0,22.5,22.5,23.0,23.25,22.75,23.0,22.75
10:10:47,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.0,22.75,22.75,22.5,23.0,23.25,22.5,23.0,22.75
10:10:48,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.75,22.25,23.0,23.25,22.5,23.0,22.75
10:10:49,23.0,22.5,22.5,23.25,23.25,23.0,23.0,23.25,22.75,22.75,22.25,23.0,23.25,22.5,23.0,22.75
10:10:50,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.25,23.0,23.25,22.5,23.0,22.75
10:10:50,23.25,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.75,22.25,23.0,23.25,22.75,23.0,22.75
10:10:51,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.25,23.0,23.25,22.5,23.0,22.75
10:10:52,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,23.0,22.75,22.5,23.0,23.25,22.5,23.0,22.75
10:10:53,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
10:10:54,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.5,22.25,23.0,23.25,22.75,23.0,22.75
10:10:55,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.0,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
10:10:56,23.0,22.5,22.5,23.0,23.25,23.0,22.75,23.25,22.75,22.5,22.25,23.0,23.25,22.5,23.0,22.75
10:10:57,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
10:10:58,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.5,22.25,23.0,23.25,22.75,23.0,22.75
10:10:59,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.75,22.25,23.0,23.25,22.75,23.0,22.75
10:11:00,23.0,22.5,22.5,23.25,23.25,23.0,23.0,23.0,23.0,22.75,22.25,23.0,23.25,22.75,23.0,22.75
10:11:00,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,23.0,22.75,22.25,23.0,23.25,22.75,23.0,22.75
10:11:01,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.25,23.0,23.25,22.75,23.0,22.75
10:11:02,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.75,22.25,23.0,23.25,22.75,23.0,22.75
10:11:03,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.0,22.75,22.5,22.25,23.0,23.25,22.5,23.0,22.75
10:11:04,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.25,23.0,23.25,22.75,23.0,22.75
10:11:05,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
10:11:06,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.75,22.25,23.0,23.25,22.75,23.0,22.75
10:11:07,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
10:11:08,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.0,23.0,22.75,22.25,23.0,23.25,22.5,23.0,22.75
10:11:09,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,23.0,22.75,22.5,23.0,23.25,22.75,23.0,22.75
10:11:09,23.0,22.5,22.5,23.0,23.25,23.0,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
10:11:10,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.0,23.0,22.5,22.5,23.0,23.25,22.75,23.0,22.75
10:11:11,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.5,22.25,23.0,23.25,22.5,23.0,22.75
10:11:12,23.0,22.5,22.5,23.0,23.25,22.75,23.0,23.25,23.0,22.5,22.25,23.0,23.25,22.75,23.0,22.75
10:11:13,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,23.0,22.75,22.5,23.0,23.25,22.75,23.0,22.75
10:11:14,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.75,22.25,23.0,23.25,22.75,23.0,22.75
10:11:15,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.75,22.25,23.0,23.25,22.75,23.0,22.75
10:11:16,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,23.0,22.75,22.5,23.0,23.25,22.75,23.0,22.75
10:11:17,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
10:11:18,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.0,23.0,22.75,22.5,23.0,23.25,22.75,23.0,22.75
10:11:18,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,23.0,22.75,22.25,23.0,23.25,22.75,23.0,22.75
10:11:39,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.0,22.75,22.75,22.5,23.25,23.25,22.5,23.0,22.75
10:11:40,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.5,23.0,22.75
10:11:41,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
10:11:42,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,23.0,22.75,22.5,23.0,23.25,22.5,23.0,22.75
10:11:42,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.5,23.0,22.75
10:11:43,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.75,22.25,23.0,23.25,22.5,23.0,22.75
10:11:44,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.25,23.0,23.25,22.5,23.0,22.75
10:11:45,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.25,23.0,23.25,22.5,23.0,22.75
10:11:46,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,23.0,22.5,22.25,23.0,23.25,22.75,23.0,22.75
10:11:47,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,23.0,22.75,22.5,23.0,23.25,22.5,23.0,22.75
10:11:48,23.0,22.25,22.5,23.25,23.25,23.0,23.0,23.0,22.75,22.75,22.25,23.0,23.25,22.5,23.0,22.75
10:11:49,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,23.0,22.5,22.5,23.0,23.25,22.5,23.0,22.75
10:11:50,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.0,23.0,22.75,22.25,23.0,23.25,22.5,23.0,22.75
10:11:51,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,23.0,22.5,22.5,23.0,23.25,22.5,23.0,22.75
10:11:51,23.0,22.5,22.5,23.0,23.25,22.75,22.75,23.25,23.0,22.5,22.5,23.0,23.25,22.75,23.0,22.75
10:11:52,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.5,23.0,22.75
10:11:53,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
10:11:54,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.0,23.0,22.75,22.25,23.0,23.25,22.5,23.0,22.75
10:11:55,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.5,23.0,22.75
10:11:56,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.5,23.0,22.75
10:11:57,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.5,23.0,22.75
10:11:58,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,23.0,22.75,22.5,23.0,23.25,22.5,23.0,22.75
10:11:59,23.0,22.5,22.5,23.25,23.25,23.0,23.0,23.25,23.0,22.75,22.5,23.0,23.25,22.75,23.0,22.75
10:12:00,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,23.0,22.75,22.25,23.0,23.25,22.5,23.0,22.75
10:12:00,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
10:12:01,23.0,22.5,22.5,23.25,23.25,23.0,23.0,23.25,23.0,22.75,22.25,23.0,23.25,22.5,23.0,22.75
10:12:02,23.0,22.5,22.5,23.25,23.25,23.0,23.0,23.25,23.0,22.5,22.25,23.0,23.25,22.5,23.0,22.75
10:12:03,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,23.0,22.75,22.5,23.0,23.25,22.75,23.0,22.75
10:12:04,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
10:12:05,23.0,22.5,22.5,23.25,23.25,22.75,23.0,23.25,22.75,22.75,22.5,23.0,23.5,22.5,23.0,22.75
10:12:06,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.0,22.75,22.75,22.25,23.0,23.25,22.75,23.0,22.75
10:12:07,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
10:12:08,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,23.0,22.75,22.5,23.0,23.25,22.5,23.0,22.75
10:12:26,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,23.0,22.75,22.25,23.0,23.25,22.75,23.0,22.75
10:12:26,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,23.0,22.75,22.5,23.0,23.25,22.75,23.0,22.75
10:12:26,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,23.0,22.75,22.25,23.0,23.25,22.75,23.0,22.75
10:12:26,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.0,22.75,22.75,22.25,23.0,23.25,22.5,23.0,22.75
10:12:26,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
10:12:26,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,23.0,22.5,22.25,23.0,23.25,22.75,23.0,22.75
10:12:26,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.5,23.0,22.75
10:12:26,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.5,23.0,22.75
10:12:26,23.0,22.25,22.5,23.25,23.25,23.0,22.75,23.25,23.0,22.75,22.5,23.0,23.25,22.5,23.0,22.75
10:12:26,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.75,22.25,23.0,23.25,22.5,23.0,22.75
10:12:27,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,23.0,22.75,22.5,23.0,23.25,22.5,23.0,22.75
10:12:27,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
10:12:27,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.25,23.0,23.25,22.75,23.0,22.75
10:12:27,23.0,22.25,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.5,23.0,22.75
10:12:27,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,23.0,22.75,22.25,23.0,23.25,22.75,23.0,22.75
10:12:27,23.0,22.25,22.5,23.25,23.25,22.75,22.75,23.25,23.0,22.75,22.25,23.0,23.25,22.75,23.0,22.75
10:12:27,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
10:12:27,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,23.0,22.75,22.25,23.0,23.25,22.75,23.0,22.75
10:12:27,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,23.0,22.75,22.25,23.0,23.25,22.75,23.0,22.75
10:12:27,23.0,22.5,22.5,23.25,23.25,22.75,23.0,23.25,23.0,22.75,22.5,23.0,23.25,22.75,23.0,22.75
10:12:27,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,23.0,22.5,22.25,23.0,23.25,22.75,23.0,22.75
10:12:28,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,23.0,22.5,22.25,23.0,23.25,22.75,23.0,22.75
10:12:28,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,23.0,22.75,22.5,23.0,23.25,22.5,23.0,22.75
