14:20:35,21.75,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.75,22.25,21.75,22.25,22.25,21.5,22.25,22.25
14:20:36,21.75,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.5,22.25,21.5,22.25,22.0,21.5,22.25,22.0
14:20:37,21.75,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.75,22.25,21.75,22.25,22.0,21.5,22.25,22.25
14:20:38,21.75,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.75,22.25,21.75,22.25,22.25,21.5,22.25,22.25
14:20:39,21.75,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.75,22.25,21.75,22.25,22.25,21.5,22.25,22.25
14:20:40,21.75,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.5,22.25,21.5,22.25,22.0,21.5,22.25,22.25
14:20:41,21.75,22.75,22.0,22.5,22.0,22.25,22.75,21.75,21.75,22.25,21.75,22.25,22.25,21.5,22.25,22.25
14:20:42,22.0,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.5,22.25,21.75,22.25,22.0,21.5,22.25,22.25
14:20:42,21.75,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.75,22.25,21.75,22.25,22.0,21.5,22.25,22.25
14:20:43,22.0,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.75,22.25,21.75,22.25,22.25,21.5,22.25,22.25
14:20:44,21.75,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.75,22.25,21.75,22.25,22.25,21.5,22.25,22.25
14:20:45,22.0,22.75,22.0,22.5,22.0,22.25,22.75,21.75,21.75,22.25,21.75,22.25,22.0,21.5,22.25,22.25
14:20:46,21.75,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.75,22.25,21.75,22.25,22.25,21.5,22.25,22.25
14:20:47,21.75,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.75,22.25,21.75,22.25,22.0,21.5,22.25,22.25
14:20:48,21.75,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.75,22.25,21.75,22.25,22.0,21.5,22.25,22.25
14:20:49,21.75,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.5,22.25,21.75,22.25,22.0,21.5,22.25,22.25
14:20:50,21.75,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.5,22.25,21.75,22.25,22.0,21.5,22.25,22.25
14:20:51,21.75,22.75,22.0,22.5,22.25,22.0,22.75,21.75,21.5,22.25,21.75,22.25,22.0,21.5,22.25,22.0
14:20:52,21.75,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.75,22.25,21.75,22.25,22.0,21.5,22.25,22.25
14:20:52,21.75,22.75,22.0,22.5,22.0,22.25,22.75,21.75,21.75,22.25,21.75,22.25,22.0,21.5,22.25,22.25
14:20:53,21.75,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.75,22.25,21.75,22.25,22.25,21.5,22.25,22.25
14:20:54,21.75,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.75,22.25,21.75,22.25,22.0,21.5,22.25,22.25
14:20:55,21.75,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.75,22.25,21.75,22.25,22.0,21.5,22.25,22.25
14:20:56,21.75,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.75,22.25,21.75,22.25,22.0,21.5,22.25,22.25
14:20:57,21.75,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.5,22.25,21.75,22.25,22.0,21.5,22.25,22.25
14:20:58,21.75,22.75,22.0,22.5,22.0,22.25,22.75,21.75,21.75,22.25,21.75,22.25,22.25,21.5,22.25,22.25
14:20:59,21.75,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.75,22.25,21.75,22.25,22.0,21.5,22.25,22.25
14:21:00,21.75,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.75,22.25,21.75,22.25,22.25,21.5,22.25,22.25
14:21:01,21.75,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.75,22.25,21.75,22.25,22.0,21.5,22.25,22.25
14:21:01,21.75,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.75,22.25,21.75,22.25,22.0,21.5,22.25,22.25
14:21:02,21.75,22.75,22.0,22.75,22.0,22.0,22.75,21.75,21.5,22.25,21.75,22.25,22.0,21.5,22.25,22.0
14:21:03,22.0,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.75,22.25,21.75,22.25,22.0,21.5,22.25,22.25
14:21:04,21.75,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.75,22.25,21.75,22.25,22.25,21.5,22.25,22.25
14:21:05,21.75,22.75,22.0,22.5,22.25,22.0,22.75,21.75,21.75,22.25,21.75,22.25,22.0,21.5,22.25,22.25
14:21:06,21.75,22.75,22.0,22.5,22.0,22.25,22.75,21.75,21.75,22.25,21.75,22.25,22.0,21.5,22.25,22.25
14:21:07,21.75,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.75,22.25,21.75,22.25,22.0,21.5,22.25,22.25
14:21:08,21.75,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.5,22.25,21.75,22.5,22.0,21.5,22.25,22.25
14:21:09,21.75,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.5,22.25,21.75,22.25,22.0,21.5,22.25,22.25
14:21:10,22.0,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.5,22.25,21.75,22.25,22.25,21.5,22.25,22.25
14:21:11,22.0,22.75,22.0,22.5,22.0,22.25,22.75,21.75,21.5,22.25,21.75,22.5,22.0,21.5,22.25,22.25
14:21:11,22.0,22.75,22.0,22.5,22.0,22.0,22.5,21.75,21.5,22.25,21.75,22.5,22.25,21.5,22.25,22.25
14:21:12,21.75,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.75,22.25,21.75,22.25,22.0,21.5,22.25,22.25
14:21:13,21.75,22.75,22.0,22.5,22.0,22.25,22.75,21.75,21.75,22.25,21.75,22.25,22.25,21.5,22.25,22.25
14:21:14,21.75,22.75,22.0,22.5,22.0,22.25,22.75,21.75,21.75,22.25,21.75,22.25,22.0,21.5,22.25,22.25
14:21:15,22.0,22.75,22.0,22.75,22.0,22.0,22.75,21.75,21.75,22.25,21.5,22.25,22.0,21.5,22.25,22.25
14:21:16,21.75,22.75,22.0,22.75,22.0,22.0,22.75,21.75,21.75,22.25,21.75,22.25,22.0,21.5,22.25,22.25
14:21:17,22.0,22.75,22.0,22.5,22.0,22.25,22.75,21.75,21.75,22.25,21.75,22.25,22.0,21.5,22.25,22.25
14:21:18,22.0,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.75,22.25,21.75,22.25,22.0,21.5,22.25,22.25
14:21:19,21.75,22.75,22.0,22.5,22.0,22.25,22.75,21.75,21.75,22.25,21.75,22.25,22.0,21.5,22.25,22.25
14:21:20,21.75,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.75,22.25,21.5,22.5,22.0,21.5,22.25,22.25
14:21:20,21.75,22.75,22.0,22.75,22.0,22.0,22.75,21.75,21.75,22.25,21.75,22.25,22.25,21.5,22.25,22.25
14:21:21,21.75,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.75,22.25,21.5,22.25,22.25,21.5,22.25,22.25
14:21:22,21.75,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.75,22.25,21.5,22.25,22.0,21.5,22.25,22.25
14:21:23,22.0,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.75,22.25,21.75,22.25,22.25,21.5,22.25,22.25
14:21:24,21.75,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.75,22.25,21.75,22.25,22.0,21.5,22.25,22.25
14:21:25,21.75,22.75,22.0,22.5,22.0,22.25,22.75,21.75,21.75,22.25,21.75,22.25,22.0,21.5,22.25,22.25
14:21:26,21.75,22.75,22.0,22.5,22.0,22.25,22.75,21.75,21.75,22.25,21.75,22.25,22.0,21.5,22.25,22.25
14:21:27,21.75,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.75,22.25,21.75,22.25,22.25,21.5,22.25,22.25
14:21:28,21.75,22.75,22.0,22.5,22.0,22.25,22.5,21.75,21.75,22.25,21.75,22.25,22.0,21.5,22.25,22.25
14:21:29,22.0,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.75,22.25,21.75,22.25,22.0,21.5,22.25,22.25
14:21:30,21.75,22.75,22.0,22.5,22.0,22.25,22.75,21.75,21.75,22.25,21.75,22.25,22.25,21.5,22.25,22.25
14:21:30,21.75,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.75,22.25,21.75,22.25,22.25,21.5,22.25,22.25
14:21:31,21.75,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.75,22.25,21.75,22.25,22.25,21.5,22.25,22.25
14:21:32,22.0,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.75,22.25,21.75,22.25,22.0,21.5,22.25,22.25
14:21:33,21.75,22.75,22.0,22.5,22.0,22.25,22.75,21.75,21.5,22.25,21.75,22.25,22.0,21.5,22.25,22.25
14:21:34,21.75,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.75,22.25,21.75,22.25,22.0,21.5,22.25,22.25
14:21:35,21.75,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.5,22.25,21.75,22.25,22.25,21.5,22.25,22.25
14:21:36,21.75,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.75,22.25,21.75,22.25,22.25,21.5,22.25,22.25
14:21:37,22.0,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.5,22.25,21.75,22.25,22.0,21.5,22.25,22.25
14:21:38,22.0,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.5,22.25,21.75,22.25,22.25,21.5,22.25,22.0
14:21:39,21.75,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.75,22.25,21.75,22.25,22.0,21.5,22.25,22.25
14:21:39,22.0,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.5,22.25,21.75,22.25,22.0,21.5,22.25,22.25
14:21:40,21.75,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.75,22.25,21.75,22.25,22.25,21.5,22.25,22.25
14:21:41,22.5,22.75,21.75,22.5,22.0,22.0,22.75,21.75,21.75,22.25,21.75,22.25,22.25,21.5,22.25,22.5
14:21:42,24.0,22.75,22.0,22.5,22.0,22.0,22.75,21.75,21.75,22.25,21.75,22.25,22.25,21.5,22.25,23.25
14:21:43,24.75,22.75,22.0,22.75,22.0,22.0,22.75,21.75,21.5,22.25,21.75,22.5,22.0,21.75,22.25,23.75
14:21:44,25.25,22.75,22.0,23.75,22.0,22.25,22.75,21.75,21.75,22.25,21.75,22.25,22.25,21.75,22.25,24.0
14:21:45,25.25,23.0,22.0,24.5,22.0,22.0,22.75,21.75,21.75,22.25,21.75,22.25,22.75,21.75,22.25,23.75
14:21:46,25.5,23.5,22.25,24.75,22.25,22.0,22.75,21.75,21.5,22.25,21.75,22.5,23.75,22.0,22.25,23.75
14:21:47,27.75,25.75,22.5,27.5,22.5,22.0,23.0,21.75,21.75,22.5,21.75,22.5,24.75,22.25,22.25,23.75
14:21:48,30.25,29.0,24.75,30.5,22.5,22.25,23.5,21.75,21.75,22.75,22.0,23.0,26.0,22.75,22.75,24.25
14:21:49,32.75,31.5,27.25,29.75,22.5,22.75,24.0,22.0,21.75,23.0,23.0,24.5,27.25,23.75,23.25,25.0
14:21:49,35.0,33.0,28.5,27.75,22.75,23.75,25.0,23.75,21.75,23.75,23.75,27.0,28.0,24.75,24.0,26.0
14:21:50,37.5,35.0,29.5,29.5,23.0,24.75,25.75,26.0,22.5,24.25,24.0,28.25,28.75,25.5,24.75,26.75
14:21:51,38.75,36.5,30.25,30.0,23.25,25.75,26.25,27.5,23.25,25.0,24.5,28.25,29.25,26.0,26.0,27.5
14:21:52,38.5,36.5,30.25,30.25,23.5,26.25,26.75,28.5,24.25,25.5,25.25,29.0,29.5,26.5,26.75,28.25
14:21:53,37.5,35.75,30.0,29.75,24.25,26.75,27.0,29.5,25.25,26.25,26.25,29.5,30.0,27.0,27.5,28.75
14:21:54,36.25,34.5,29.5,29.75,24.75,27.25,27.5,30.25,26.25,27.0,27.0,30.25,30.5,27.5,28.25,29.0
14:21:55,35.25,33.25,29.5,30.25,25.75,27.5,28.0,30.75,27.0,28.0,28.0,30.5,31.0,28.0,29.0,29.5
14:21:56,34.5,32.5,29.25,30.5,26.5,28.0,28.75,31.5,27.75,28.5,28.5,30.75,31.0,28.5,29.75,29.75
14:21:57,33.75,32.0,29.25,30.5,27.25,28.5,29.25,31.75,28.5,29.0,29.0,30.75,31.25,28.75,30.25,30.0
14:21:58,32.75,31.75,29.25,30.5,27.5,28.75,30.0,31.75,29.25,29.25,29.0,30.75,31.25,29.0,30.75,30.5
14:21:58,32.25,31.5,29.25,30.5,28.25,29.25,30.5,31.5,29.75,29.75,29.25,30.75,31.25,29.0,31.0,30.75
14:21:59,31.5,31.25,29.25,30.25,28.75,29.5,30.75,31.0,30.0,30.25,29.25,30.75,31.0,29.25,31.0,30.75
14:22:00,31.0,31.0,29.25,30.25,29.0,29.75,31.0,30.75,30.0,30.5,29.25,30.75,30.75,29.25,31.0,31.0
14:22:01,30.5,31.0,29.25,30.25,29.5,30.0,31.25,30.25,30.0,30.5,29.25,30.75,30.75,29.25,31.0,31.0
14:22:02,30.25,30.75,29.25,30.25,29.75,29.75,31.25,30.0,30.0,30.75,29.25,30.75,30.75,29.5,31.0,31.0
14:22:03,30.25,30.75,29.25,30.0,30.0,29.75,31.5,29.75,30.0,30.75,29.25,30.75,30.75,29.75,31.0,31.0
14:22:04,30.0,30.75,29.25,30.0,30.0,30.0,31.5,29.5,29.5,30.75,29.5,30.75,30.75,29.75,31.0,31.0
14:22:05,30.0,30.5,29.25,30.0,30.0,29.75,31.5,29.5,29.5,30.5,29.5,30.75,30.75,30.0,30.75,31.0
14:22:06,30.0,30.75,29.25,30.0,30.0,30.0,31.5,29.5,29.5,30.75,29.5,30.75,31.0,30.0,30.75,31.0
14:22:07,30.0,30.75,29.25,30.0,30.25,30.0,31.5,29.25,29.5,30.5,29.75,30.75,30.75,30.0,30.75,31.0
14:22:08,30.0,30.75,29.5,30.25,30.25,30.0,31.5,29.5,29.25,30.5,29.75,30.75,31.0,30.25,30.75,30.75
14:22:08,30.0,31.0,29.5,30.25,30.25,30.0,31.5,29.5,29.25,30.5,30.0,30.75,31.0,30.25,30.75,30.75
14:22:09,30.0,31.0,29.5,30.25,30.25,30.25,31.25,29.5,29.5,30.5,30.0,30.75,31.0,30.0,31.0,30.75
14:22:10,29.75,31.0,29.5,30.5,30.25,30.25,31.25,29.5,29.5,30.5,30.0,30.75,31.0,30.0,31.0,30.75
14:22:11,29.75,31.0,29.75,30.5,30.25,30.25,31.25,29.5,29.5,30.5,30.0,30.75,31.0,30.0,30.75,30.75
14:22:12,30.0,31.0,29.75,30.5,30.25,30.25,31.25,29.5,29.5,30.25,30.0,30.75,31.0,30.0,30.75,30.75
14:22:13,30.0,31.0,29.75,30.5,30.25,30.5,31.25,29.75,29.5,30.25,30.0,30.75,31.0,30.0,30.75,30.75
14:22:14,30.0,31.0,29.5,30.5,30.25,30.5,31.25,29.5,29.5,30.25,30.0,30.75,31.0,29.75,30.75,30.75
14:22:15,30.0,31.0,29.75,30.75,30.5,30.5,31.25,29.5,29.5,30.25,30.0,30.5,30.75,30.0,30.75,30.75
14:22:16,30.0,31.0,29.75,30.75,30.25,30.5,31.25,29.5,29.5,30.25,29.75,30.75,30.75,29.75,30.75,30.75
14:22:17,30.0,31.0,29.75,30.75,30.25,30.5,31.0,29.5,29.5,30.25,29.75,30.5,30.75,29.75,30.75,30.75
14:22:17,30.0,31.0,29.75,30.75,30.25,30.5,31.0,29.5,29.5,30.0,29.75,30.5,30.5,30.0,30.75,31.0
14:22:18,29.75,31.0,29.75,30.75,30.25,30.5,31.0,29.5,29.5,30.0,29.75,30.5,30.5,30.0,30.75,31.0
14:22:19,29.75,31.0,29.75,30.75,30.25,30.5,31.0,29.5,29.5,30.0,29.75,30.5,30.5,30.0,30.75,31.0
14:22:20,29.75,31.0,30.0,30.75,30.25,30.5,31.0,29.5,29.5,30.0,29.75,30.5,30.5,30.0,30.75,31.0
14:22:21,29.75,31.0,30.0,30.75,30.5,30.5,31.0,29.5,29.5,30.25,29.5,30.5,30.5,29.75,30.75,31.0
14:22:22,29.75,31.0,30.0,30.75,30.25,30.5,31.0,29.5,29.5,30.0,29.5,30.5,30.5,29.75,30.75,31.0
14:22:23,29.5,31.0,30.0,30.75,30.25,30.5,31.0,29.5,29.5,30.0,29.5,30.5,30.5,29.75,30.75,31.0
14:22:24,29.5,31.0,30.0,30.75,30.25,30.5,31.0,29.5,29.75,30.0,29.5,30.5,30.25,29.75,30.5,31.0
14:22:25,29.5,31.0,30.0,31.0,30.5,30.5,31.0,29.5,29.75,30.25,29.5,30.5,30.25,29.75,30.5,31.0
14:22:26,29.5,31.0,30.0,31.0,30.5,30.5,31.0,29.5,29.75,30.25,29.5,30.5,30.5,29.5,30.5,31.25
14:22:26,29.5,30.75,30.0,31.0,30.5,30.5,31.0,29.5,29.75,30.25,29.5,30.5,30.5,29.5,30.5,31.0
14:22:27,29.75,30.75,30.0,31.0,30.5,30.5,31.0,29.5,29.75,30.25,29.5,30.5,30.5,29.5,30.5,31.0
14:22:28,29.5,30.75,30.25,31.0,30.25,30.5,31.0,29.5,29.75,30.5,29.5,30.5,30.5,29.5,30.5,31.0
14:22:29,29.5,31.0,30.25,31.0,30.5,30.5,31.0,29.5,29.75,30.5,29.5,30.5,30.25,29.5,30.5,31.0
14:22:30,29.75,30.75,30.0,31.0,30.25,30.5,31.0,29.5,29.75,30.5,29.5,30.5,30.5,29.5,30.25,31.0
14:22:31,29.75,30.75,30.0,31.0,30.5,30.5,31.0,29.75,29.75,30.5,29.5,30.25,30.5,29.5,30.25,30.75
14:22:32,29.75,30.75,30.25,31.0,30.25,30.5,31.0,29.75,29.75,30.5,29.5,30.5,30.5,29.5,30.25,30.75
14:22:33,29.75,30.75,30.0,31.0,30.25,30.5,31.0,29.75,29.75,30.75,29.75,30.25,30.5,29.25,30.25,30.75
14:22:34,29.75,30.75,30.25,31.0,30.5,30.5,31.0,29.75,30.0,30.75,29.75,30.5,30.5,29.5,30.25,30.75
14:22:35,29.75,30.75,30.0,31.0,30.5,30.5,31.0,29.75,29.75,30.75,29.75,30.5,30.5,29.25,30.0,30.5
14:22:36,29.75,30.75,30.0,31.0,30.5,30.5,31.25,29.75,30.0,30.75,29.75,30.5,30.5,29.25,30.25,30.5
14:22:36,29.75,30.75,30.0,31.0,30.5,30.5,31.25,29.75,30.0,30.75,29.75,30.5,30.5,29.25,30.0,30.5
14:22:37,29.5,30.75,30.0,31.0,30.5,30.5,31.25,29.75,30.0,30.75,29.5,30.25,30.5,29.25,30.0,30.25
14:22:38,29.5,30.75,30.0,31.0,30.25,30.5,31.0,29.75,30.0,30.75,29.5,30.25,30.5,29.25,30.0,30.25
14:22:39,29.75,30.75,30.0,31.0,30.25,30.5,31.25,30.0,30.0,30.75,29.5,30.25,30.75,29.25,30.0,30.5
14:22:40,29.5,31.0,30.0,30.75,30.25,30.5,31.25,30.0,30.0,30.75,29.5,30.25,30.75,29.25,30.0,30.25
14:22:41,29.5,31.0,30.0,30.75,30.25,30.5,31.25,30.0,30.0,31.0,29.5,30.25,30.75,29.25,30.0,30.25
14:22:42,29.5,31.0,30.0,30.75,30.25,30.5,31.0,30.0,30.0,31.0,29.5,30.25,30.75,29.25,30.0,30.25
14:22:43,29.5,31.0,30.0,30.75,30.25,30.5,31.25,30.0,30.0,30.75,29.5,30.25,30.75,29.5,30.0,30.25
14:22:44,29.5,31.0,30.0,30.75,30.0,30.5,31.25,30.0,30.0,30.75,29.5,30.5,30.75,29.5,30.0,30.25
14:22:45,29.5,30.75,30.0,30.75,30.0,30.5,31.25,30.0,30.0,30.75,29.5,30.5,30.75,29.25,30.0,30.5
14:22:45,29.5,30.75,30.0,30.75,30.0,30.5,31.0,30.0,30.0,30.75,29.5,30.5,30.75,29.5,30.0,30.25
14:22:46,29.5,31.0,30.0,30.75,30.0,30.5,31.25,30.0,30.0,30.75,29.5,30.5,30.75,29.25,30.0,30.5
14:22:47,29.5,30.75,30.0,30.75,30.0,30.5,31.0,30.0,30.0,31.0,29.5,30.5,30.5,29.5,30.0,30.5
14:22:48,29.5,31.0,30.0,30.75,30.0,30.25,31.25,30.0,30.0,31.0,29.5,30.5,30.75,29.5,30.25,30.25
14:22:49,29.5,31.0,30.0,30.75,30.0,30.5,31.25,30.0,30.0,31.0,29.5,30.5,30.75,29.25,30.25,30.5
14:22:50,29.5,30.75,30.0,30.75,30.0,30.25,31.0,30.0,30.0,31.0,29.5,30.5,30.75,29.5,30.25,30.5
14:22:51,29.5,30.75,30.0,30.75,30.0,30.25,31.0,30.0,30.0,31.0,29.5,30.5,30.75,29.25,30.25,30.5
14:22:52,29.5,30.75,30.0,31.0,30.0,30.25,31.25,30.0,30.0,31.0,29.5,30.5,30.75,29.5,30.25,30.5
14:22:53,29.5,30.75,30.0,31.0,30.0,30.25,31.25,30.0,30.0,31.0,29.5,30.5,30.75,29.5,30.25,30.5
14:22:54,29.5,30.75,30.0,31.0,30.0,30.25,31.25,30.0,30.0,31.0,29.5,30.5,30.75,29.5,30.25,30.5
14:22:55,29.5,30.75,30.0,31.0,30.0,30.25,31.0,30.0,30.0,31.0,29.5,30.5,30.75,29.5,30.25,30.5
14:22:55,29.5,31.0,30.0,31.0,30.0,30.25,31.25,30.0,30.0,31.0,29.5,30.5,30.75,29.5,30.25,30.5
14:22:56,29.5,30.75,30.0,31.0,30.0,30.25,31.0,30.0,30.0,31.0,29.5,30.75,30.75,29.5,30.25,30.5
14:22:57,29.5,30.75,30.0,31.0,30.0,30.25,31.0,30.0,30.0,30.75,29.5,30.5,30.75,29.5,30.25,30.5
14:22:58,29.5,30.75,30.0,31.0,30.0,30.25,31.0,30.0,30.0,30.75,29.5,30.5,30.75,29.5,30.25,30.5
14:22:59,29.25,31.0,30.25,31.25,30.0,30.25,31.0,30.0,30.0,31.0,29.5,30.75,30.75,29.5,30.25,30.5
14:23:00,29.25,31.0,30.0,31.25,30.0,30.25,31.0,30.0,30.0,30.75,29.5,30.75,30.75,29.5,30.5,30.75
14:23:01,29.25,30.75,30.25,31.25,30.0,30.25,31.0,29.75,30.0,30.75,29.5,30.5,30.75,29.5,30.5,30.75
14:23:02,29.25,30.75,30.25,31.25,30.0,30.25,31.0,29.75,30.0,30.75,29.5,30.75,30.75,29.5,30.5,30.75
14:23:03,29.25,30.75,30.25,31.25,30.0,30.25,31.0,29.75,30.0,30.75,29.5,30.75,30.75,29.5,30.5,30.75
14:23:04,29.25,31.0,30.0,31.25,30.0,30.25,31.0,29.75,30.0,30.75,29.5,30.5,30.75,29.5,30.5,30.75
14:23:04,29.25,30.75,30.25,31.25,30.0,30.25,31.0,29.75,30.0,30.75,29.5,30.75,30.75,29.5,30.5,30.75
14:23:05,29.25,30.75,30.25,31.25,30.0,30.25,31.0,29.75,30.0,30.75,29.5,30.75,30.75,29.5,30.5,30.75
14:23:06,29.25,30.75,30.25,31.0,30.0,30.25,31.0,29.75,29.75,30.75,29.5,30.75,30.75,29.5,30.5,30.75
14:23:07,29.25,30.75,30.0,31.0,29.75,30.25,31.0,29.75,29.75,30.75,29.5,30.75,30.5,29.5,30.5,30.75
14:23:08,29.25,30.75,30.0,31.25,30.0,30.25,31.0,29.75,29.75,30.75,29.5,30.5,30.75,29.5,30.5,30.75
14:23:09,29.25,30.75,30.0,31.25,30.0,30.25,31.0,29.75,29.75,30.75,29.5,30.75,30.75,29.5,30.5,30.75
14:23:10,29.25,31.0,30.25,31.0,30.0,30.25,31.0,29.75,29.75,30.75,29.5,30.5,30.5,29.5,30.75,30.75
14:23:11,29.25,30.75,30.0,31.25,30.0,30.25,31.0,29.75,29.75,30.75,29.5,30.75,30.5,29.5,30.75,30.75
14:23:12,29.25,30.75,30.25,31.0,30.0,30.25,31.0,29.75,29.75,30.5,29.5,30.5,30.5,29.5,30.5,30.75
14:23:13,29.25,30.75,30.0,31.0,30.0,30.25,31.0,29.75,29.75,30.75,29.5,30.75,30.75,29.5,30.75,30.75
