16:43:16,28.0,22.25,21.25,22.25,21.75,21.75,22.25,21.75,21.25,21.75,21.5,22.25,21.75,21.0,21.75,21.5
16:43:17,28.25,22.25,21.25,22.0,21.75,21.75,22.25,21.75,21.25,21.5,21.5,22.25,22.0,21.0,21.75,21.5
16:43:18,28.75,22.25,21.25,22.25,21.75,21.75,22.25,21.75,21.25,21.75,21.5,22.25,21.75,21.0,21.75,21.5
16:43:19,29.0,22.25,21.25,22.25,21.75,21.75,22.25,21.75,21.25,21.5,21.75,22.25,22.0,21.0,21.75,21.5
16:43:20,29.25,22.25,21.25,22.0,21.75,21.75,22.25,21.75,21.25,21.5,21.5,22.25,21.75,21.0,21.75,21.5
16:43:20,29.5,22.25,21.25,22.25,21.75,21.75,22.25,21.75,21.5,21.75,21.5,22.25,21.75,21.0,21.75,21.5
16:43:21,29.5,22.25,21.25,22.25,21.75,21.75,22.25,21.75,21.5,21.5,21.5,22.25,21.75,21.0,21.75,21.5
16:43:22,29.5,22.25,21.25,22.25,21.75,21.75,22.25,21.75,21.25,21.75,21.5,22.25,21.75,21.0,22.5,21.5
16:43:23,29.25,22.25,21.25,22.25,21.75,21.5,22.25,21.75,21.25,21.75,21.5,22.25,21.75,21.0,23.5,21.5
16:43:24,29.25,22.25,21.25,22.0,21.75,21.75,22.25,21.75,21.25,21.5,21.5,22.25,21.75,21.0,24.75,21.5
16:43:25,29.0,22.25,21.25,22.25,21.75,21.75,22.25,21.75,21.25,21.5,21.5,22.25,21.75,21.0,25.75,21.5
16:43:26,29.0,22.25,21.25,22.0,21.75,21.75,22.25,21.75,21.5,21.75,21.5,22.25,21.75,21.0,26.5,21.5
16:43:27,28.75,22.25,21.25,22.0,21.75,21.75,22.0,21.75,21.25,21.5,21.5,22.25,21.75,21.0,27.0,21.5
16:43:28,28.75,22.25,21.25,22.0,21.75,21.75,22.25,21.75,21.25,21.5,21.5,22.25,21.75,21.0,27.75,21.5
16:43:29,28.75,22.25,21.25,22.0,21.75,21.75,22.25,21.75,21.25,21.5,21.5,22.25,21.75,21.0,28.0,21.5
16:43:29,28.5,22.25,21.25,22.0,21.75,21.75,22.25,21.75,21.25,21.5,21.5,22.25,21.75,20.75,28.5,21.5
16:43:30,28.5,22.0,21.25,22.0,21.75,21.75,22.25,21.5,21.25,21.75,21.5,22.25,22.0,21.0,28.75,21.5
16:43:31,28.25,22.25,21.25,22.0,21.75,21.75,22.25,21.75,21.5,21.5,21.5,22.25,21.5,21.0,28.75,21.75
16:43:32,28.25,22.25,21.25,22.25,21.75,21.75,22.0,21.75,21.25,21.75,21.5,22.25,21.75,21.0,28.75,21.75
16:43:33,28.0,22.0,21.25,22.0,21.75,21.5,22.0,21.5,21.25,21.75,21.75,22.5,21.75,20.75,28.75,21.5
16:43:34,27.75,22.0,21.25,22.0,21.75,21.75,22.25,21.75,21.5,21.75,21.75,22.25,21.75,21.0,28.75,21.5
16:43:35,27.75,22.0,21.25,22.0,21.75,21.5,22.0,21.5,21.5,21.5,21.5,22.25,21.75,21.0,28.75,21.5
16:43:36,27.5,22.0,21.25,22.0,21.75,21.75,22.0,21.5,21.25,21.75,21.5,22.25,21.75,21.0,28.5,21.75
16:43:37,27.5,22.0,21.25,22.0,21.75,21.5,22.0,21.5,21.25,21.5,21.5,22.25,22.0,21.0,28.25,21.5
16:43:38,27.25,22.0,21.25,22.0,21.75,21.5,22.0,21.5,21.25,21.25,21.5,22.25,21.75,20.75,28.25,21.5
16:43:39,27.25,22.25,21.5,21.75,21.5,21.5,22.25,21.25,21.5,21.75,21.5,22.25,20.75,21.0,28.0,21.5
16:43:39,27.0,22.25,21.25,22.0,21.75,21.5,22.0,21.5,21.25,21.5,21.5,22.25,21.75,20.75,28.0,21.5
16:43:40,27.0,22.0,21.25,22.0,21.75,21.75,22.0,21.5,21.25,21.5,21.5,22.0,21.75,21.0,27.75,21.5
16:43:41,27.0,22.25,21.25,22.0,21.5,21.75,22.0,21.5,21.25,21.5,21.5,22.0,21.75,21.0,27.75,21.5
16:43:42,26.75,22.0,21.25,22.0,21.75,21.5,22.0,21.5,21.25,21.5,21.5,22.0,21.75,21.0,27.75,21.5
16:43:43,26.75,22.0,21.25,22.0,21.75,21.5,22.0,21.5,21.25,21.5,21.5,22.25,22.0,20.75,27.5,21.5
16:43:44,26.5,22.0,21.25,22.0,21.75,21.5,22.0,21.5,21.25,21.5,21.5,22.25,21.75,20.75,27.5,21.5
16:43:45,26.5,22.0,21.25,22.0,21.75,21.5,22.0,21.5,21.25,21.5,21.5,22.25,21.75,20.75,27.5,21.5
16:43:46,26.5,22.0,21.25,22.0,21.75,21.5,22.0,21.5,21.25,21.5,21.5,22.0,21.75,20.75,27.25,21.5
16:43:47,26.25,22.0,21.25,22.0,21.75,21.5,22.0,21.5,21.25,21.5,21.5,22.25,21.75,20.75,27.25,21.5
16:43:48,26.25,22.0,21.25,22.0,21.75,21.5,22.0,21.5,21.25,21.25,21.5,22.0,21.75,20.75,27.25,21.5
16:43:48,26.25,22.0,21.25,22.0,21.75,21.5,22.0,21.5,21.25,21.5,21.5,22.0,21.75,20.75,27.0,21.5
16:43:49,26.25,22.0,21.25,22.0,21.75,21.5,22.0,21.5,21.25,21.5,21.5,22.25,21.75,20.75,27.0,21.5
16:43:50,26.0,22.0,21.25,22.0,21.75,21.5,22.0,21.5,21.25,21.5,21.5,22.25,21.75,20.75,27.0,21.5
16:43:51,26.0,22.0,21.25,22.0,21.75,21.5,22.0,21.5,21.25,21.25,21.5,22.0,21.75,20.75,26.75,21.5
16:43:52,26.0,22.0,21.25,22.0,21.75,21.5,22.0,21.5,21.25,21.25,21.5,22.0,21.75,20.75,26.75,21.5
16:43:53,25.75,22.0,21.25,22.0,21.75,21.5,22.0,21.5,21.25,21.5,21.5,22.25,21.75,20.75,26.75,21.5
16:43:54,25.75,22.0,21.25,22.0,21.75,21.5,22.0,21.5,21.25,21.25,21.5,22.0,21.75,20.75,26.5,21.5
16:43:55,25.75,22.0,21.25,22.0,21.75,21.5,22.0,21.5,21.25,21.25,21.5,22.25,21.75,20.75,26.5,21.5
16:43:56,25.75,22.0,21.25,22.0,21.75,21.5,22.0,21.5,21.25,21.5,21.5,22.0,21.75,20.75,26.5,21.5
16:43:57,25.75,22.0,21.25,22.0,21.75,21.5,22.0,21.5,21.25,21.25,21.5,22.0,21.75,20.75,26.5,21.5
16:43:58,25.75,22.0,21.25,22.0,21.5,21.5,22.0,21.5,21.25,21.25,21.5,22.0,21.75,20.75,26.5,21.5
16:43:58,25.75,22.0,21.25,22.0,21.75,21.5,22.0,21.5,21.25,21.25,21.5,22.0,21.75,20.75,26.25,21.5
16:43:59,25.5,22.0,21.25,22.0,21.75,21.5,22.25,21.5,21.25,21.25,21.5,22.0,21.75,20.75,26.25,21.5
16:44:00,25.5,22.0,21.25,22.0,21.75,21.5,22.0,21.5,21.25,21.25,21.5,22.0,21.75,20.75,26.0,21.5
16:44:01,25.5,22.0,21.25,22.0,21.75,21.5,22.0,21.5,21.25,21.25,21.5,22.0,21.75,20.75,26.0,21.5
16:44:02,25.5,22.0,21.25,22.0,21.5,21.5,22.0,21.5,21.25,21.25,21.5,22.0,21.75,20.75,26.0,21.5
16:44:03,25.5,22.0,21.25,22.0,21.75,21.5,22.0,21.5,21.25,21.25,21.5,22.0,21.75,20.75,26.0,21.5
16:44:04,25.25,22.0,21.25,22.0,21.75,21.5,22.0,21.5,21.25,21.25,21.5,22.0,21.75,20.75,26.0,21.5
16:44:05,25.25,22.0,21.25,22.0,21.75,21.5,22.0,21.5,21.25,21.25,21.5,22.0,21.75,20.75,26.0,21.5
16:44:06,25.25,22.0,21.25,22.0,21.5,21.5,22.0,21.5,21.25,21.25,21.5,22.0,21.75,20.75,25.75,21.5
16:44:07,25.25,22.0,21.25,22.0,21.5,21.5,22.0,21.5,21.25,21.25,21.5,22.0,21.75,20.75,25.75,21.5
16:44:07,25.0,22.0,21.25,22.0,21.5,21.5,22.0,21.5,21.25,21.25,21.5,22.0,21.75,20.75,25.75,21.5
16:44:08,25.0,22.0,21.25,22.0,21.5,21.5,22.0,21.5,21.25,21.25,21.5,22.0,21.75,20.75,25.75,21.5
16:44:09,25.0,22.0,21.25,22.0,21.75,21.5,22.0,21.5,21.25,21.25,21.5,22.0,21.75,20.75,25.75,21.5
16:44:10,25.0,22.0,21.25,22.0,21.5,21.5,22.0,21.5,21.0,21.25,21.5,22.0,21.75,20.75,25.5,21.5
16:44:11,25.0,22.0,21.25,22.0,21.75,21.5,22.0,21.5,21.25,21.25,21.25,22.0,21.75,20.75,25.5,21.5
16:44:12,25.0,22.0,21.25,22.0,21.5,21.5,22.0,21.5,21.25,21.25,21.25,22.0,21.75,20.75,25.5,21.5
16:44:13,25.0,22.0,21.25,22.0,21.5,21.5,22.0,21.5,21.25,21.25,21.5,22.0,21.75,20.75,25.5,21.5
16:44:14,25.0,22.0,21.25,22.0,21.75,21.5,22.0,21.5,21.25,21.25,21.5,22.0,21.75,20.75,25.5,21.5
16:44:15,25.0,22.0,21.25,22.0,21.5,21.5,22.0,21.5,21.0,21.25,21.5,22.0,21.75,20.75,25.25,21.5
16:44:16,24.75,22.0,21.25,22.0,21.75,21.5,22.0,21.5,21.25,21.25,21.5,22.0,21.75,20.75,25.5,21.5
16:44:16,24.75,22.0,21.0,22.0,21.5,21.5,22.0,21.5,21.0,21.25,21.5,22.0,21.75,20.5,25.25,21.25
16:44:17,24.75,22.0,21.25,22.0,21.5,21.5,22.0,21.5,21.0,21.25,21.5,22.0,21.75,20.75,25.25,21.5
16:44:18,24.75,22.0,21.25,22.0,21.5,21.5,22.0,21.5,21.25,21.25,21.25,22.0,21.75,20.75,25.25,21.5
16:44:19,24.5,22.0,21.25,22.0,21.5,21.5,22.0,21.5,21.0,21.25,21.5,22.0,21.75,20.75,25.25,21.5
16:44:20,24.5,21.75,21.25,22.0,21.75,21.5,22.0,21.5,21.0,21.25,21.5,22.0,21.75,20.75,25.25,21.5
16:44:21,24.5,22.0,21.25,22.0,21.5,21.5,22.0,21.5,21.25,21.25,21.5,22.0,21.75,20.75,25.0,21.5
16:44:22,24.5,21.75,21.0,22.0,21.5,21.5,22.0,21.5,21.0,21.25,21.5,22.0,21.75,20.75,25.0,21.5
16:44:23,24.25,22.0,21.25,22.0,21.75,21.5,22.0,21.5,21.0,21.25,21.25,22.0,21.75,20.75,25.0,21.25
16:44:24,24.25,22.0,21.0,22.0,21.5,21.5,22.0,21.5,21.0,21.25,21.5,22.0,21.75,20.75,24.75,21.5
16:44:25,24.25,21.75,21.0,22.0,21.5,21.5,22.0,21.5,21.0,21.25,21.25,22.0,21.75,20.75,25.0,21.5
16:44:26,24.25,21.75,21.25,22.0,21.5,21.25,22.0,21.5,21.0,21.25,21.25,22.0,21.75,20.5,24.75,21.5
16:44:26,24.25,22.0,21.0,22.0,21.5,21.5,22.0,21.5,21.0,21.25,21.25,22.0,21.75,20.5,24.75,21.5
16:44:27,24.25,21.75,21.25,22.0,21.5,21.5,22.0,21.5,21.0,21.25,21.5,22.0,21.75,20.75,24.75,21.5
16:44:28,24.25,21.75,21.25,22.0,21.5,21.5,22.0,21.5,21.0,21.25,21.25,22.0,21.75,20.75,24.75,21.5
16:44:29,24.25,21.75,21.25,22.0,21.5,21.5,22.0,21.5,21.0,21.25,21.25,22.0,21.75,20.5,24.75,21.5
16:44:30,24.25,21.75,21.0,22.0,21.5,21.5,22.0,21.5,21.25,21.25,21.25,22.0,21.75,20.75,24.75,21.5
16:44:31,24.0,21.75,21.0,22.0,21.75,21.5,22.0,21.5,21.0,21.25,21.25,22.0,21.75,20.75,24.5,21.25
16:44:32,24.0,21.75,21.0,22.0,21.5,21.5,22.0,21.5,21.0,21.25,21.25,22.0,21.75,20.5,24.5,21.5
16:44:33,24.0,21.75,21.25,22.0,21.5,21.5,22.0,21.5,21.0,21.25,21.25,22.0,21.75,20.5,24.5,21.25
16:44:34,24.0,21.75,21.25,22.0,21.5,21.5,22.0,21.5,21.0,21.25,21.25,22.0,21.75,20.5,24.5,21.5
16:44:35,24.0,21.75,21.0,22.0,21.5,21.25,22.0,21.25,21.0,21.25,21.5,22.0,21.75,20.75,24.5,21.25
16:44:35,24.0,21.75,21.25,22.0,21.5,21.5,22.0,21.25,21.0,21.25,21.25,22.0,21.75,20.75,24.5,21.25
16:44:36,24.0,21.75,21.0,22.0,21.5,21.5,22.0,21.5,21.0,21.25,21.25,22.0,21.75,20.75,24.5,21.25
16:44:37,24.0,21.75,21.25,22.0,21.5,21.25,22.0,21.5,21.0,21.25,21.25,22.0,21.75,20.75,24.25,21.25
16:44:38,24.0,21.75,21.25,22.0,21.5,21.5,22.0,21.5,21.0,21.25,21.25,22.0,21.75,20.5,24.25,21.5
16:44:39,23.75,21.75,21.25,22.0,21.5,21.25,22.0,21.5,21.0,21.25,21.25,22.0,21.75,20.75,24.25,21.25
16:44:40,23.75,21.75,21.25,22.0,21.5,21.25,22.0,21.5,21.0,21.25,21.25,22.0,21.75,20.5,24.25,21.25
16:44:41,23.75,21.75,21.25,22.0,21.5,21.25,21.75,21.5,21.0,21.25,21.5,22.0,21.75,20.5,24.25,21.5
16:44:42,23.75,21.75,21.25,22.0,21.5,21.5,22.0,21.5,21.0,21.25,21.25,22.0,21.75,20.75,24.25,21.25
16:44:43,23.75,21.75,21.0,22.0,21.5,21.25,22.0,21.5,21.0,21.25,21.25,22.0,21.75,20.75,24.25,21.5
16:44:44,23.75,21.75,21.0,22.0,21.5,21.5,22.0,21.5,21.0,21.25,21.25,22.0,21.75,20.5,24.25,21.25
16:44:45,23.75,21.75,21.0,22.0,21.5,21.5,22.0,21.25,21.0,21.25,21.25,22.0,21.75,20.5,24.25,21.25
16:44:45,23.75,21.75,21.0,22.0,21.5,21.5,22.0,21.5,21.0,21.25,21.25,22.0,21.75,20.5,24.25,21.25
16:44:46,23.75,21.75,21.0,22.0,21.5,21.5,22.0,21.5,21.0,21.25,21.5,22.0,21.75,20.5,24.25,21.5
16:44:47,23.75,21.75,21.0,22.0,21.5,21.5,21.75,21.5,21.0,21.25,21.5,22.0,21.75,20.5,24.0,21.25
