12:30:51,21.25,22.0,21.25,21.75,21.5,21.25,21.75,21.0,20.75,21.25,21.0,21.5,21.25,20.75,21.5,21.25
12:30:51,21.25,22.0,21.25,21.75,21.5,21.25,21.75,21.0,20.75,21.25,21.0,21.5,21.25,20.75,21.5,21.25
12:30:52,21.25,22.0,21.25,21.5,21.5,21.25,21.75,21.0,20.75,21.25,21.0,21.5,21.25,20.75,21.5,21.25
12:30:53,21.25,22.0,21.25,21.75,21.5,21.25,21.75,21.0,20.75,21.25,21.0,21.5,21.25,20.75,21.5,21.25
12:30:54,21.25,22.0,21.0,21.75,21.5,21.25,21.75,21.0,20.75,21.25,21.0,21.5,21.25,20.75,21.5,21.25
12:30:55,21.25,22.0,21.25,21.5,21.5,21.25,21.75,21.0,20.75,21.25,21.0,21.5,21.25,20.75,21.5,21.25
12:30:56,21.25,22.0,21.25,21.5,21.5,21.25,21.75,21.0,20.75,21.25,21.0,21.5,21.25,20.75,21.5,21.25
12:30:57,21.25,22.0,21.25,21.75,21.5,21.25,21.75,21.0,20.75,21.25,21.0,21.5,21.25,20.75,21.5,21.25
12:30:58,21.25,22.0,21.25,21.5,21.5,21.25,21.75,21.0,20.5,21.25,21.0,21.5,21.25,20.75,21.5,21.25
12:30:59,21.25,22.0,21.25,21.5,21.5,21.25,21.75,21.0,20.5,21.25,21.0,21.5,21.25,20.75,21.5,21.25
12:31:00,21.25,22.0,21.25,21.5,21.5,21.25,21.75,21.0,20.75,21.25,21.0,21.5,21.25,20.75,21.5,21.25
12:31:00,21.25,22.0,21.25,21.75,21.5,21.25,21.75,21.0,20.75,21.25,21.0,21.5,21.25,20.75,21.5,21.25
12:31:01,21.25,22.0,21.25,21.5,21.5,21.25,21.75,21.0,20.5,21.25,21.0,21.5,21.25,20.75,21.5,21.25
12:31:02,21.25,22.0,21.25,21.5,21.5,21.25,21.75,21.0,20.5,21.25,21.0,21.5,21.25,20.75,21.5,21.25
12:31:03,21.25,22.0,21.25,21.75,21.5,21.25,21.75,21.0,20.75,21.25,21.25,21.5,21.25,20.75,21.5,21.25
12:31:04,21.25,22.0,21.25,21.5,21.5,21.25,21.75,21.0,20.75,21.25,22.0,25.5,21.5,20.75,21.5,21.25
12:31:05,21.25,22.0,21.25,21.75,21.5,21.25,21.75,21.0,20.75,21.25,24.0,26.5,23.5,21.0,21.5,21.75
12:31:06,21.25,22.0,21.25,21.75,21.5,21.25,21.75,21.0,20.75,21.5,25.25,27.75,24.75,21.5,21.5,22.0
12:31:07,21.25,22.0,21.25,21.75,21.5,21.25,21.75,21.0,20.75,21.5,26.75,28.5,25.75,22.0,21.5,22.5
12:31:08,21.25,22.0,21.25,21.75,21.25,21.25,21.75,21.0,20.75,21.75,27.5,29.25,27.0,22.0,21.5,23.0
12:31:09,21.25,22.0,21.25,22.75,21.5,21.25,21.75,21.0,20.75,22.5,27.75,28.75,27.75,22.5,21.75,23.5
12:31:10,21.25,22.0,21.25,25.0,21.5,21.25,21.75,21.0,20.75,22.75,27.75,28.0,28.0,22.5,22.0,23.75
12:31:10,21.0,22.25,21.25,26.25,21.5,21.25,21.75,21.0,20.75,23.5,27.25,27.5,27.75,22.25,22.0,24.0
12:31:11,21.25,22.5,21.25,27.25,21.5,21.25,21.75,21.0,21.0,24.5,27.25,27.75,27.25,22.25,22.25,24.25
12:31:12,21.25,22.5,21.25,27.5,21.5,21.5,22.25,21.0,21.25,25.25,28.25,29.25,27.0,22.0,22.5,24.25
12:31:13,21.25,22.5,21.25,26.75,21.5,21.75,23.25,21.5,21.75,26.25,29.75,30.5,27.25,21.75,22.75,24.5
12:31:14,21.25,22.25,21.25,26.0,21.5,23.0,24.5,22.25,22.0,26.75,30.75,31.5,29.0,21.75,23.0,24.75
12:31:15,21.25,22.25,21.5,26.0,21.5,24.5,26.0,23.0,22.5,27.0,31.5,31.5,30.5,21.75,23.0,25.0
12:31:16,21.25,22.25,22.0,26.5,22.5,25.75,27.25,23.75,23.0,27.5,32.0,31.25,31.0,21.5,23.0,25.25
12:31:17,21.25,22.75,22.5,27.25,23.75,27.0,28.25,24.25,23.75,28.0,32.0,29.0,31.5,21.25,23.0,26.25
12:31:18,21.25,23.75,23.5,27.25,25.0,27.5,29.0,24.75,24.25,28.5,31.25,28.25,31.25,21.25,23.0,27.25
12:31:19,21.25,25.0,24.5,27.75,25.75,28.0,29.75,25.5,24.75,29.0,30.25,27.5,30.75,22.0,23.25,28.0
12:31:19,22.0,26.0,25.0,28.0,26.75,28.75,30.25,26.0,25.5,29.25,29.75,28.0,30.0,24.25,24.75,29.0
12:31:20,24.5,26.5,25.5,28.5,27.5,29.25,30.75,25.5,26.25,29.5,29.5,27.5,28.0,26.75,26.0,29.75
12:31:21,26.25,27.5,26.5,29.0,28.25,29.75,31.0,25.25,26.75,29.75,29.5,26.5,27.0,28.5,27.25,30.25
12:31:22,27.25,28.25,27.0,29.75,28.75,30.25,31.5,25.0,27.0,30.0,29.75,26.75,26.25,29.5,28.0,30.75
12:31:23,27.75,29.25,27.75,30.25,29.0,30.5,31.75,24.75,27.25,30.0,29.75,27.25,26.5,30.25,28.5,31.25
12:31:24,28.25,29.75,28.25,30.75,29.25,30.75,32.0,25.0,27.5,30.25,29.0,28.0,27.0,30.75,28.75,31.75
12:31:25,28.75,30.5,28.5,31.5,29.75,31.25,32.25,25.0,27.75,30.25,28.5,28.5,27.5,30.75,29.25,31.75
12:31:26,29.0,30.75,29.25,32.25,30.0,31.5,32.5,25.5,28.0,30.5,28.25,29.0,28.0,30.75,29.75,32.0
12:31:27,29.0,30.5,29.25,32.5,30.0,31.5,32.75,26.0,28.25,30.75,28.25,29.25,28.0,30.75,30.0,32.0
12:31:28,28.75,30.5,29.5,32.75,30.0,31.75,33.0,26.75,28.25,31.0,28.5,29.5,28.5,30.5,30.0,32.0
12:31:29,28.25,30.25,29.75,32.5,30.0,31.75,33.25,27.25,28.75,31.0,28.5,29.5,29.5,30.25,30.25,32.0
12:31:29,27.75,30.25,30.0,32.5,30.0,32.25,33.5,27.75,28.75,31.25,28.5,29.75,30.25,30.0,30.5,32.0
12:31:30,27.5,30.25,30.25,32.5,30.0,32.0,33.75,28.0,29.0,31.25,28.5,29.75,30.5,29.5,30.75,32.25
12:31:31,27.25,30.25,30.25,32.5,30.25,32.0,33.75,28.5,29.25,31.5,28.75,30.0,30.75,29.5,30.5,32.0
12:31:32,26.75,30.25,30.5,32.5,30.25,32.0,33.5,28.75,29.5,31.5,28.5,30.0,31.0,29.0,30.25,32.0
12:31:33,26.5,30.0,30.5,32.75,30.5,31.75,33.5,29.25,29.75,31.75,28.5,30.25,31.0,28.75,30.25,31.75
12:31:34,26.5,30.0,30.5,32.75,30.5,31.75,33.25,29.5,29.75,32.0,28.25,30.75,31.0,28.5,30.0,31.75
12:31:35,26.0,29.75,30.5,33.0,30.5,31.75,33.25,29.75,30.0,32.25,28.25,30.75,31.25,28.5,30.0,31.25
12:31:36,26.0,29.75,30.5,33.0,30.5,31.5,33.25,29.75,30.25,32.25,28.25,31.0,31.5,28.25,29.75,31.25
12:31:37,26.0,29.75,30.5,32.75,30.5,31.25,33.0,30.0,30.25,32.25,28.25,31.0,31.5,28.25,29.75,31.25
12:31:38,26.0,29.75,30.5,32.5,30.5,31.0,33.0,30.0,30.5,32.5,28.5,31.0,31.75,28.25,29.75,31.25
12:31:38,26.0,29.75,30.5,32.25,30.25,30.75,32.75,30.25,30.5,32.5,28.5,31.25,31.5,28.25,30.0,31.5
12:31:39,26.25,29.75,30.5,32.5,30.25,30.75,32.5,30.25,30.5,32.75,29.0,31.25,31.5,28.25,30.0,31.5
12:31:40,26.5,29.75,30.5,32.75,30.25,30.5,32.5,30.25,30.5,32.5,29.25,31.0,31.5,28.25,30.0,31.5
12:31:41,26.75,29.75,30.5,32.75,30.0,30.5,32.25,30.25,30.5,32.75,29.25,31.0,31.5,28.25,30.0,31.75
12:31:42,26.75,30.0,30.5,32.75,29.75,30.5,32.25,30.0,30.5,32.75,29.5,31.0,31.75,28.25,30.25,31.75
12:31:43,26.75,30.0,30.5,32.5,29.75,30.5,32.25,29.75,30.5,32.75,29.5,31.25,31.75,28.5,30.25,32.0
12:31:44,26.75,30.0,30.5,32.75,29.5,30.25,32.25,29.75,30.5,32.75,29.75,31.25,31.75,28.5,30.5,32.25
12:31:45,26.75,30.25,30.5,32.75,29.25,30.25,32.25,29.5,30.75,32.5,29.75,31.25,31.75,28.25,30.5,32.25
12:31:46,26.25,30.25,30.5,32.75,29.25,30.25,32.25,29.5,30.5,32.5,29.75,31.25,31.75,28.25,30.75,32.25
12:31:47,26.25,30.25,30.5,32.75,29.25,30.25,32.25,29.25,30.5,32.5,29.75,31.25,31.75,28.5,30.75,32.25
12:31:48,26.0,30.25,30.5,32.5,29.25,30.25,32.25,29.0,30.5,32.25,29.75,31.25,31.75,28.5,30.75,32.25
12:31:48,26.0,30.25,30.5,32.5,29.25,30.25,32.5,29.0,30.5,32.25,29.75,31.25,32.0,28.5,31.0,32.25
12:31:49,26.0,30.25,30.5,32.25,29.25,30.25,32.5,28.75,30.5,32.25,29.5,31.0,32.0,28.75,31.25,32.25
12:31:50,26.0,30.5,30.5,32.25,29.25,30.25,32.5,28.75,30.25,32.0,29.5,31.25,32.0,28.75,31.25,32.5
12:31:51,26.0,30.25,30.75,32.25,29.25,30.25,32.75,28.75,30.25,32.0,29.25,31.0,32.0,29.0,31.5,32.5
12:31:52,26.0,30.5,30.5,32.25,29.25,30.25,32.75,28.5,30.25,31.75,29.0,31.0,32.0,29.0,31.5,32.75
12:31:53,25.75,30.5,30.5,32.25,29.25,30.25,32.75,28.75,30.0,31.75,29.0,31.0,32.0,29.25,31.75,32.75
12:31:54,25.5,30.5,30.5,32.5,29.25,30.5,32.75,28.75,30.0,31.75,28.75,31.0,32.0,29.25,31.75,32.75
12:31:55,25.25,30.5,30.75,32.5,29.25,30.5,32.75,28.5,30.0,31.75,28.75,31.0,32.0,29.25,31.75,32.75
12:31:56,25.25,30.5,30.5,32.25,29.25,30.5,33.0,28.5,30.0,31.5,28.5,31.0,32.0,29.25,31.75,32.75
12:31:57,25.25,30.25,30.75,32.5,29.25,30.75,33.0,28.75,29.75,31.5,28.25,31.0,32.0,29.25,31.75,32.75
12:31:57,25.25,30.25,30.5,32.5,29.5,30.75,33.0,28.75,29.75,31.75,28.25,31.0,31.75,29.25,31.75,32.75
12:31:58,25.0,30.25,30.5,32.5,29.5,30.75,33.0,29.0,29.75,31.75,28.0,31.0,32.0,29.25,31.5,32.5
12:31:59,25.0,30.0,30.5,32.5,29.5,31.0,33.0,29.0,29.75,31.75,28.0,31.0,31.75,29.25,31.5,32.5
12:32:00,25.25,30.0,30.5,32.5,29.5,31.25,33.0,29.25,30.0,32.0,27.75,31.0,31.75,29.0,31.25,32.5
12:32:01,25.25,30.0,30.5,32.5,29.5,31.0,33.0,29.25,29.75,32.0,28.0,31.0,31.75,29.0,31.0,32.5
12:32:02,25.5,30.0,30.5,32.75,29.75,31.25,33.0,29.25,30.0,32.0,28.0,30.75,31.5,28.75,31.0,32.5
12:32:03,25.5,30.0,30.5,32.75,29.75,31.25,33.0,29.25,30.0,32.25,28.0,30.75,31.75,28.75,30.75,32.25
12:32:04,25.75,29.75,30.5,32.75,29.75,31.25,33.0,29.25,30.25,32.25,28.0,30.75,31.5,28.75,30.75,32.25
12:32:05,26.0,30.0,30.5,32.5,29.75,31.25,33.0,29.5,30.0,32.25,28.0,30.75,31.5,28.75,30.75,32.0
12:32:06,26.0,30.0,30.5,32.5,29.75,31.25,33.0,29.5,30.25,32.25,28.25,30.75,31.5,28.75,30.5,32.0
12:32:07,26.25,30.0,30.5,32.5,29.75,31.25,33.0,29.5,30.25,32.5,28.5,30.5,31.5,28.5,30.5,32.0
12:32:07,26.5,30.0,30.5,32.5,29.75,31.25,33.0,29.5,30.5,32.5,28.5,30.5,31.5,28.5,30.5,31.75
12:32:08,26.75,30.0,30.75,32.5,29.75,31.0,32.75,29.5,30.5,32.5,28.5,30.5,31.75,28.5,30.25,31.75
12:32:09,26.75,30.0,30.75,32.5,29.75,31.0,32.75,29.75,30.5,32.5,28.75,30.5,31.75,28.5,30.25,32.0
12:32:10,26.75,30.0,30.75,32.5,29.75,31.0,32.75,29.75,30.5,32.5,28.75,30.5,31.75,28.25,30.25,32.0
12:32:11,26.75,30.0,30.75,32.25,29.75,31.0,32.75,29.75,30.5,32.5,28.75,30.5,32.0,28.25,30.25,32.0
12:32:12,26.25,30.0,30.75,32.25,29.5,31.0,32.5,29.75,30.5,32.5,28.75,30.5,32.0,28.25,30.25,32.25
12:32:13,26.0,30.25,30.75,32.25,29.5,31.0,32.5,29.75,30.5,32.5,29.0,30.5,32.0,28.5,30.5,32.25
12:32:14,25.75,30.25,30.75,32.25,29.5,30.75,32.5,29.5,30.5,32.5,29.0,30.5,32.0,28.5,30.5,32.25
12:32:15,25.75,30.0,30.75,32.25,29.25,30.75,32.5,29.5,30.5,32.75,29.0,30.5,32.0,28.5,30.5,32.25
12:32:16,25.75,30.0,30.75,32.25,29.25,30.75,32.25,29.25,30.5,32.5,29.0,30.5,32.25,28.75,30.75,32.25
12:32:16,25.75,30.0,30.75,32.5,29.25,30.75,32.25,29.25,30.5,32.5,29.0,30.5,32.25,28.75,30.75,32.25
12:32:17,25.75,30.25,30.75,32.5,29.25,30.75,32.25,29.0,30.25,32.5,29.0,30.5,32.25,28.75,30.75,32.25
12:32:18,26.0,30.0,30.75,32.75,29.25,30.75,32.25,28.75,30.25,32.5,29.0,30.5,32.25,28.75,31.0,32.5
12:32:19,26.0,30.25,30.75,32.75,29.25,30.75,32.25,28.75,30.25,32.5,29.0,30.5,32.25,29.0,31.0,32.5
12:32:20,26.0,30.25,30.75,32.75,29.25,30.75,32.25,28.5,30.0,32.5,29.0,30.5,32.25,29.0,31.0,32.5
12:32:21,26.0,30.25,30.75,32.75,29.25,30.75,32.25,28.5,30.0,32.25,29.0,30.5,32.25,29.0,31.0,32.5
12:32:22,26.0,30.25,30.75,32.75,29.25,30.75,32.25,28.5,30.0,32.25,29.0,30.5,32.25,29.25,31.0,32.5
12:32:23,26.0,30.25,30.75,32.75,29.5,30.75,32.25,28.5,30.0,32.25,29.0,30.5,32.25,29.0,31.25,32.5
12:32:24,25.75,30.25,30.75,32.75,29.5,30.75,32.25,28.5,30.0,32.25,29.0,30.5,32.0,29.25,31.0,32.5
12:32:25,25.75,30.25,30.5,32.75,29.5,30.75,32.25,28.5,30.0,32.25,29.0,30.5,32.25,29.25,31.25,32.5
12:32:26,25.75,30.25,30.5,32.75,29.75,30.75,32.25,28.5,30.0,32.25,29.0,30.5,32.0,29.25,31.0,32.5
12:32:26,25.75,30.25,30.5,32.5,29.75,30.75,32.25,28.5,30.0,32.25,28.75,30.5,32.0,29.0,31.25,32.5
12:32:27,25.75,30.25,30.5,32.5,29.75,30.75,32.5,28.5,30.0,32.25,28.75,30.5,32.0,29.0,31.25,32.5
12:32:28,25.75,30.25,30.5,32.5,29.75,30.75,32.5,28.5,30.0,32.25,28.75,30.5,32.0,29.0,31.0,32.5
12:32:29,25.75,30.25,30.5,32.5,29.75,30.75,32.5,28.5,30.0,32.25,28.5,30.5,32.0,29.0,31.25,32.5
12:32:30,25.75,30.25,30.5,32.5,30.0,30.75,32.5,28.5,30.25,32.25,28.5,30.5,32.0,28.75,31.0,32.5
12:32:31,25.75,30.0,30.5,32.5,30.0,30.75,32.5,28.75,30.0,32.25,28.75,30.25,32.0,28.5,31.0,32.25
12:32:32,25.75,30.0,30.5,32.5,30.0,30.75,32.5,28.75,30.25,32.25,28.75,30.5,32.0,28.5,31.0,32.25
12:32:33,25.75,30.0,30.5,32.5,30.0,30.75,32.75,29.0,30.25,32.25,28.5,30.5,31.75,28.25,31.0,32.25
12:32:34,25.75,30.0,30.5,32.5,30.0,30.75,32.75,29.0,30.25,32.25,28.5,30.5,32.0,28.25,31.0,32.25
12:32:35,25.75,30.0,30.5,32.5,29.75,30.75,32.75,29.25,30.25,32.25,28.5,30.5,32.0,28.25,31.0,32.25
12:32:36,25.75,30.0,30.5,32.5,29.75,30.75,32.75,29.25,30.25,32.5,28.75,30.5,32.0,28.0,30.75,32.25
12:32:36,25.5,30.0,30.5,32.5,29.75,30.75,32.75,29.25,30.25,32.25,28.75,30.5,32.0,28.0,30.75,32.25
12:32:37,25.5,30.0,30.5,32.5,29.75,30.75,32.75,29.25,30.25,32.5,28.75,30.5,32.0,28.0,30.75,32.0
12:32:38,25.5,29.75,30.5,32.5,29.75,30.75,32.75,29.5,30.5,32.5,28.75,30.5,32.0,28.0,30.75,32.0
12:32:39,25.25,30.0,30.5,32.5,29.75,30.75,32.75,29.25,30.5,32.5,29.0,30.75,32.0,28.0,30.75,32.0
12:32:40,25.25,30.0,30.5,32.5,29.75,30.75,33.0,29.5,30.25,32.5,28.75,30.5,32.0,28.0,30.75,32.0
12:32:41,25.5,30.0,30.5,32.5,29.5,30.75,32.75,29.5,30.25,32.25,28.75,30.75,32.0,28.0,30.75,32.0
12:32:42,25.25,29.75,30.5,32.5,29.75,30.75,33.0,29.5,30.25,32.25,28.75,30.5,32.0,28.0,30.75,32.0
12:32:43,25.25,30.0,30.5,32.75,29.5,30.5,33.0,29.5,30.25,32.25,28.75,30.75,32.0,28.0,30.75,32.0
12:32:44,25.25,30.0,30.5,32.75,29.5,30.75,33.0,29.25,30.25,32.25,28.75,30.75,32.0,28.0,30.75,32.0
12:32:45,25.25,30.0,30.5,32.75,29.5,30.75,33.0,29.25,30.5,32.25,29.0,30.75,32.0,28.25,30.75,32.0
12:32:45,25.5,30.0,30.5,32.75,29.5,30.5,33.0,29.25,30.25,32.25,29.0,30.75,32.0,28.25,30.75,32.25
12:32:46,25.25,30.0,30.5,32.5,29.25,30.5,33.0,29.25,30.5,32.25,29.0,31.0,32.0,28.5,30.75,32.25
12:32:47,25.5,30.0,30.5,32.5,29.25,30.5,33.0,29.25,30.5,32.25,29.0,31.0,32.0,28.5,31.0,32.25
12:32:48,25.5,30.25,30.5,32.5,29.25,30.5,33.0,29.0,30.25,32.25,29.0,31.0,32.0,28.5,30.75,32.25
12:32:49,25.5,30.25,30.5,32.5,29.25,30.5,33.0,29.0,30.25,32.25,29.0,31.0,32.0,28.75,31.0,32.25
12:32:50,25.5,30.0,30.5,32.25,29.25,30.5,32.75,29.0,30.0,32.25,29.0,30.75,31.75,28.75,30.75,32.5
12:32:51,25.5,30.25,30.5,32.25,29.25,30.5,32.75,28.75,30.0,32.25,29.0,31.0,31.75,28.75,31.0,32.5
12:32:52,25.5,30.0,30.5,32.25,29.25,30.5,32.75,28.75,30.25,32.25,29.0,31.0,31.75,28.75,31.0,32.25
12:32:53,25.5,30.0,30.5,32.25,29.25,30.5,32.75,29.0,30.0,32.25,29.0,31.0,31.75,29.0,31.0,32.5
12:32:54,25.75,30.0,30.5,32.25,29.25,30.5,32.75,28.75,30.0,32.25,29.0,31.0,31.75,29.0,31.0,32.5
12:32:55,25.75,30.0,30.5,32.25,29.25,30.5,33.0,28.75,30.0,32.25,29.0,31.0,31.75,29.0,31.0,32.5
12:32:55,25.75,30.0,30.5,32.0,29.25,30.5,33.0,29.0,30.0,32.25,29.0,31.0,31.75,29.0,31.0,32.5
12:32:56,25.75,30.0,30.5,32.25,29.5,30.5,32.75,29.0,30.0,32.25,29.0,31.0,31.75,28.75,31.0,32.25
12:32:57,25.75,30.0,30.5,32.0,29.5,30.5,32.75,29.0,29.75,32.25,28.75,31.0,31.75,28.75,30.75,32.25
12:32:58,25.75,29.75,30.5,32.25,29.5,30.75,33.0,29.0,29.75,32.25,28.75,31.0,31.75,28.75,30.75,32.25
12:32:59,25.75,29.75,30.5,32.25,29.5,30.75,33.0,29.0,30.0,32.25,28.75,31.0,31.75,28.75,30.75,32.25
12:33:00,25.75,29.75,30.5,32.25,29.5,30.75,32.75,29.0,30.0,32.25,28.5,30.75,31.75,28.5,30.75,32.25
12:33:01,25.75,30.0,30.5,32.5,29.75,30.75,32.75,29.0,30.0,32.25,28.5,30.75,31.75,28.5,30.75,32.25
12:33:02,25.5,29.75,30.5,32.5,29.75,30.75,32.75,29.0,30.0,32.25,28.5,30.75,31.75,28.5,30.75,32.25
12:33:03,25.5,30.0,30.5,32.5,29.75,30.75,32.75,29.0,30.0,32.25,28.5,30.75,31.75,28.25,30.75,32.25
12:33:04,25.5,30.0,30.5,32.5,29.75,30.75,32.75,29.0,30.0,32.25,28.25,30.75,31.75,28.25,30.75,32.25
12:33:04,25.5,29.75,30.5,32.5,29.75,30.75,32.75,29.0,30.0,32.25,28.25,30.5,31.75,28.25,30.75,32.25
12:33:05,25.5,29.75,30.5,32.5,29.75,30.75,32.75,29.0,30.25,32.25,28.25,30.75,31.75,28.25,30.75,32.0
12:33:06,25.5,30.0,30.5,32.5,29.75,30.75,32.75,29.25,30.0,32.5,28.25,30.75,31.75,28.25,30.75,32.25
12:33:07,25.5,30.0,30.5,32.5,29.75,30.75,32.75,29.25,30.0,32.5,28.25,30.5,31.75,28.25,30.75,32.25
12:33:08,25.5,30.0,30.5,32.5,29.75,30.75,32.75,29.25,30.25,32.5,28.5,30.75,31.75,28.25,30.75,32.25
12:33:09,25.5,30.0,30.5,32.5,29.75,30.75,32.75,29.25,30.25,32.25,28.5,30.75,31.75,28.25,30.75,32.25
12:33:10,25.5,30.0,30.5,32.5,29.5,30.75,32.75,29.25,30.25,32.5,28.5,30.5,32.0,28.25,30.75,32.25
12:33:11,25.5,30.0,30.5,32.5,29.5,30.75,32.5,29.25,30.25,32.5,28.5,30.5,31.75,28.25,30.75,32.25
12:33:12,25.5,30.0,30.5,32.5,29.5,30.5,32.5,29.25,30.25,32.25,28.5,30.5,32.0,28.25,30.75,32.25
12:33:13,25.5,30.0,30.5,32.5,29.5,30.75,32.5,29.25,30.25,32.25,28.75,30.5,32.0,28.25,30.75,32.25
12:33:14,25.5,30.0,30.5,32.5,29.5,30.5,32.75,29.25,30.25,32.5,28.5,30.5,32.0,28.5,30.75,32.25
12:33:14,25.5,30.0,30.5,32.5,29.5,30.75,32.5,29.25,30.25,32.5,28.5,30.5,32.0,28.5,30.75,32.25
12:33:15,25.5,30.0,30.5,32.25,29.5,30.5,32.75,29.25,30.0,32.25,28.5,30.5,32.0,28.5,30.75,32.25
12:33:16,25.5,29.75,30.5,32.25,29.25,30.75,32.5,29.25,30.0,32.5,28.5,30.75,32.0,28.5,30.75,32.25
12:33:17,25.5,29.75,30.5,32.25,29.5,30.5,32.5,29.0,30.0,32.25,28.75,30.75,32.0,28.75,30.75,32.25
