15:03:16,24.0,27.75,23.5,24.0,24.0,23.75,24.5,23.5,23.75,23.5,23.0,23.75,23.75,23.25,23.5,23.5
15:03:17,24.0,27.75,23.75,24.0,24.25,23.75,24.5,23.5,23.75,23.5,23.0,23.75,23.75,23.25,23.5,23.5
15:03:18,24.0,28.0,23.75,24.0,24.0,23.75,24.5,23.5,23.75,23.5,23.0,23.75,23.75,23.25,23.25,23.5
15:03:19,24.0,28.25,23.75,24.0,24.25,23.75,24.5,23.5,23.75,23.5,23.0,23.75,23.75,23.25,23.25,23.5
15:03:20,24.0,28.75,23.5,24.0,24.25,23.75,24.5,23.5,23.75,23.5,23.0,23.75,23.75,23.25,23.25,23.5
15:03:21,24.0,29.0,23.5,24.0,24.25,23.75,24.5,23.5,23.75,23.5,23.0,23.75,23.75,23.25,23.25,23.5
15:03:22,24.0,29.25,23.75,24.0,24.0,23.75,24.5,23.5,23.75,23.5,23.0,23.75,23.75,23.25,23.25,23.5
15:03:22,24.0,29.25,23.75,24.0,24.25,23.75,24.5,23.5,23.75,23.5,22.75,23.75,23.5,23.25,23.5,23.5
15:03:23,24.0,29.5,23.75,24.0,24.25,23.75,24.5,23.5,23.75,23.5,23.0,23.75,23.75,23.25,23.5,23.5
15:03:24,24.0,29.75,23.75,24.0,24.0,23.75,24.5,23.5,23.75,23.5,23.0,23.75,23.75,23.25,23.25,23.5
15:03:25,24.0,29.75,23.75,24.25,24.25,23.75,24.5,23.5,23.75,23.5,23.0,23.75,23.75,23.25,23.25,23.5
15:03:26,24.0,29.75,23.75,24.0,24.25,23.75,24.5,23.5,23.75,23.5,23.0,23.75,23.5,23.25,23.5,23.5
15:03:27,24.0,30.0,23.75,24.0,24.25,23.75,24.5,23.5,23.75,23.5,23.0,23.75,23.75,23.25,23.5,23.5
15:03:28,24.0,30.0,23.75,24.0,24.0,23.75,24.75,23.5,23.75,23.5,23.0,23.75,23.75,23.25,23.25,23.5
15:03:29,24.0,30.0,23.75,24.0,24.0,23.75,24.75,23.5,23.75,23.5,22.75,23.75,23.75,23.25,23.5,23.5
15:03:30,24.0,30.0,24.0,24.0,24.25,23.75,24.5,23.5,23.5,23.5,22.75,23.75,23.75,23.25,23.5,23.5
15:03:31,24.0,29.75,24.25,24.0,24.25,23.75,24.5,23.5,23.75,23.5,23.0,23.75,23.75,23.25,23.5,23.5
15:03:32,24.0,29.75,24.25,24.0,24.25,23.75,24.5,23.5,23.75,23.5,23.0,23.75,23.75,23.25,23.5,23.5
15:03:32,24.0,29.75,24.5,24.0,24.25,23.75,24.5,23.5,23.75,23.5,23.0,23.75,23.75,23.25,23.5,23.5
15:03:33,24.0,29.75,24.75,24.0,24.0,23.75,24.5,23.5,23.75,23.5,23.0,23.75,23.75,23.25,23.5,23.5
15:03:34,24.0,29.5,25.25,24.0,24.25,23.75,24.5,23.5,23.75,23.5,23.0,23.75,23.75,23.25,23.5,23.25
15:03:35,24.0,29.5,25.5,24.0,24.25,23.75,24.5,23.5,23.75,23.5,23.0,23.75,23.75,23.25,23.5,23.5
15:03:36,24.0,29.5,25.75,24.0,24.25,23.75,24.75,23.5,23.75,23.5,23.0,23.75,23.75,23.25,23.5,23.5
15:03:37,24.0,29.5,26.25,24.0,24.25,23.75,24.5,23.5,23.5,23.5,23.0,23.75,23.75,23.25,23.5,23.5
15:03:38,24.0,29.5,26.5,24.0,24.25,23.75,24.75,23.5,23.75,23.5,23.0,23.75,23.75,23.25,23.5,23.5
15:03:39,24.0,29.25,27.0,24.0,24.25,23.75,24.5,23.5,23.75,23.5,23.0,23.75,23.75,23.25,23.5,23.5
15:03:40,24.25,29.25,27.0,24.0,24.25,23.75,24.5,23.5,23.75,23.5,23.0,23.75,23.75,23.25,23.25,23.5
15:03:41,24.25,29.25,27.5,24.0,24.25,23.75,24.5,23.5,23.5,23.5,23.0,23.75,23.5,23.25,23.5,23.5
15:03:42,24.25,29.25,27.25,24.0,24.25,23.75,24.5,23.5,23.5,23.5,23.0,23.75,23.75,23.25,23.25,23.5
15:03:42,24.25,29.25,27.5,24.0,24.25,23.75,24.5,23.5,23.75,23.5,23.0,23.75,23.75,23.25,23.5,23.5
15:03:43,24.25,29.0,27.25,24.0,24.25,23.75,24.5,23.5,23.75,23.5,23.0,23.75,23.75,23.25,23.5,23.5
15:03:44,24.0,29.0,27.5,24.0,24.0,23.75,24.5,23.5,23.5,23.5,23.0,23.75,23.75,23.25,23.5,23.5
15:03:45,24.0,29.0,27.5,24.0,24.25,23.75,24.5,23.5,23.75,23.5,23.0,23.75,23.75,23.25,23.25,23.5
15:03:46,24.25,28.75,27.5,24.0,24.25,23.75,24.5,23.5,23.5,23.5,23.0,23.75,23.75,23.25,23.5,23.5
15:03:47,24.0,28.75,27.5,24.0,24.25,23.75,24.5,23.5,23.75,23.5,23.0,23.75,23.75,23.25,23.5,23.5
15:03:48,24.25,28.75,27.5,24.0,24.0,23.75,24.5,23.5,23.5,23.5,23.0,23.75,23.75,23.25,23.5,23.5
15:03:49,24.25,28.75,27.5,24.0,24.0,23.75,24.5,23.5,23.75,23.5,23.0,23.75,23.75,23.0,23.5,23.5
15:03:50,24.0,28.75,27.25,24.0,24.0,23.75,24.5,23.5,23.75,23.5,23.0,23.75,23.75,23.25,23.5,23.5
15:03:51,24.25,28.75,27.25,24.0,24.25,23.75,24.5,23.5,23.5,23.5,23.0,23.75,23.75,23.0,23.25,23.5
15:03:51,24.25,28.5,27.25,24.0,24.25,23.75,24.5,23.5,23.5,23.5,23.0,23.75,23.75,23.25,23.5,23.5
15:03:52,24.25,28.5,27.0,24.0,24.25,23.75,24.5,23.5,23.75,23.5,23.0,23.75,23.75,23.25,23.25,23.5
15:03:53,24.0,28.5,27.0,24.0,24.25,23.75,24.5,23.5,23.5,23.5,23.0,23.75,23.75,23.25,23.5,23.5
15:03:54,24.25,28.25,27.0,24.0,24.25,23.75,24.5,23.5,23.5,23.5,23.0,23.75,23.75,23.0,23.5,23.5
15:03:55,24.25,28.25,27.0,24.0,24.25,23.75,24.5,23.5,23.5,23.5,23.0,23.75,23.75,23.0,23.5,23.5
15:03:56,24.25,28.25,27.0,24.0,24.25,23.75,24.5,23.5,23.5,23.5,23.0,23.75,23.75,23.25,23.5,23.5
15:03:57,24.25,28.25,27.0,24.0,24.25,23.75,24.5,23.5,23.5,23.5,23.0,23.75,23.75,23.0,23.5,23.5
15:03:58,24.25,28.0,26.75,24.0,24.25,23.75,24.5,23.5,23.5,23.5,23.0,23.75,23.75,23.0,23.25,23.5
15:03:59,24.0,28.0,26.75,24.25,24.25,23.75,24.5,23.5,23.5,23.5,23.0,23.75,23.75,23.0,23.25,23.5
15:04:00,24.25,28.0,26.75,24.25,24.0,23.75,24.5,23.5,23.5,23.5,23.0,23.75,23.75,23.25,23.5,23.5
15:04:01,24.25,28.0,26.75,24.0,24.25,23.75,24.5,23.5,23.75,23.5,23.0,23.75,23.75,23.0,23.5,23.5
15:04:01,24.25,27.75,26.5,24.0,24.25,23.75,24.5,23.5,23.5,23.5,23.0,23.75,23.75,23.25,23.25,23.5
15:04:02,24.25,27.75,26.5,24.0,24.25,23.75,24.5,23.5,23.75,23.5,23.0,23.75,23.75,23.0,23.25,23.5
15:04:03,24.25,27.75,26.5,24.0,24.0,23.75,24.5,23.5,23.75,23.5,22.75,23.75,23.75,23.25,23.25,23.5
15:04:04,24.25,27.75,26.5,24.0,24.25,23.75,24.5,23.5,23.75,23.5,23.0,23.75,23.75,23.25,23.25,23.5
15:04:05,24.25,27.75,26.5,24.0,24.0,23.75,24.5,23.5,23.75,23.5,23.0,23.75,23.75,23.25,23.25,23.5
15:04:06,24.25,27.75,26.25,24.0,24.0,23.75,24.5,23.5,23.75,23.5,23.0,23.75,23.75,23.25,23.25,23.5
15:04:07,24.25,27.75,26.25,24.0,24.0,23.75,24.5,23.5,23.5,23.5,23.0,23.75,23.75,23.25,23.25,23.5
15:04:08,24.25,27.5,26.25,24.0,24.25,23.75,24.5,23.5,23.75,23.5,23.0,23.75,23.75,23.25,23.25,23.5
15:04:09,24.25,27.5,26.25,24.0,24.25,23.75,24.5,23.5,23.75,23.5,23.0,23.75,23.75,23.25,23.5,23.5
15:04:10,24.25,27.5,26.25,24.25,24.25,23.75,24.5,23.5,23.75,23.5,23.0,23.75,23.75,23.25,23.25,23.5
15:30:53,23.25,23.75,22.25,23.5,22.75,22.75,24.0,22.5,22.25,23.0,22.75,23.5,23.25,22.25,22.5,23.25
15:30:53,23.25,24.0,22.25,23.5,22.75,22.5,24.0,22.5,22.5,23.0,22.75,23.5,23.25,22.25,22.5,23.5
15:30:54,23.25,24.0,22.25,23.5,22.75,22.75,24.0,22.5,22.5,23.0,22.75,23.5,23.25,22.25,22.75,23.25
15:30:55,23.25,24.0,22.25,23.5,22.75,22.75,23.75,22.5,22.5,23.0,22.75,23.5,23.25,22.25,22.5,23.25
15:30:56,23.25,24.0,22.25,23.5,22.75,22.75,23.75,22.5,22.5,23.0,22.75,23.5,23.25,22.25,22.75,23.25
15:30:57,23.25,23.75,22.25,23.5,22.75,22.75,24.0,22.5,22.5,23.0,22.75,23.5,23.25,22.25,22.75,23.25
15:30:58,23.25,24.0,22.25,23.5,22.75,22.75,24.0,22.5,22.5,23.0,22.75,23.5,23.25,22.25,22.5,23.25
15:30:58,23.25,24.0,22.25,23.5,22.75,22.75,24.0,22.5,22.5,23.0,22.75,23.5,23.25,22.25,22.75,23.5
15:30:59,23.0,24.5,22.25,23.5,22.75,22.75,24.0,22.5,22.5,23.0,22.75,23.5,23.25,22.25,22.5,23.25
15:31:00,23.25,24.75,22.25,23.5,22.75,22.5,23.75,22.5,22.5,23.0,22.75,23.5,23.25,22.25,22.75,23.25
15:31:01,23.25,25.0,22.5,23.5,22.75,22.75,24.0,22.5,22.5,23.0,22.75,23.5,23.25,22.25,22.75,23.25
15:31:02,23.25,25.25,22.5,23.5,22.75,22.75,24.0,22.5,22.5,23.0,22.75,23.5,23.25,22.25,22.5,23.25
15:31:03,23.25,25.25,22.5,23.5,22.75,22.75,24.0,22.5,22.5,23.0,22.75,23.5,23.25,22.25,22.5,23.25
15:31:04,23.25,25.5,22.25,23.5,22.75,22.75,24.0,22.5,22.5,23.0,22.75,23.5,23.25,22.25,22.5,23.5
15:31:05,23.25,25.75,22.25,23.5,22.75,22.75,24.0,22.5,22.5,23.0,22.75,23.5,23.25,22.25,22.75,23.25
15:31:06,23.25,25.75,22.5,23.5,22.75,22.75,24.0,22.5,22.5,23.0,22.75,23.5,23.25,22.25,22.75,23.5
15:31:07,23.25,25.75,22.5,23.5,22.75,22.75,24.0,22.5,22.5,23.0,22.75,23.5,23.25,22.25,22.5,23.25
15:31:08,23.25,25.75,22.5,23.5,22.75,22.5,23.75,22.5,22.5,23.0,22.75,23.5,23.25,22.25,22.75,23.25
15:31:08,23.25,26.0,22.5,23.5,22.75,22.75,23.75,22.5,22.5,23.0,22.75,23.5,23.25,22.25,22.5,23.25
15:31:09,23.25,26.0,22.5,23.5,22.75,22.75,24.0,22.5,22.5,23.0,22.75,23.5,23.25,22.25,22.5,23.25
15:31:10,23.25,26.0,22.5,23.5,22.75,22.75,24.0,22.5,22.5,23.0,22.75,23.5,23.25,22.25,22.5,23.25
15:31:11,23.25,26.0,22.5,23.5,22.75,22.75,23.75,22.5,22.5,23.0,22.75,23.5,23.25,22.25,22.75,23.25
15:31:12,23.25,26.0,22.5,23.5,22.75,22.75,24.0,22.5,22.5,23.0,22.75,23.5,23.25,22.25,22.5,23.25
15:31:13,23.25,26.0,22.5,23.5,22.75,22.5,24.0,22.5,22.75,23.0,22.75,23.5,23.25,22.25,22.5,23.5
15:31:14,23.25,26.0,22.5,23.5,22.75,22.75,24.0,22.5,22.5,23.0,22.75,23.5,23.25,22.5,22.75,23.5
15:31:15,23.25,26.25,22.5,23.5,22.75,22.75,24.0,22.5,22.75,23.0,22.75,23.5,23.25,22.25,22.75,23.5
15:31:16,23.25,26.25,22.5,23.5,22.75,22.75,24.0,22.5,22.75,23.25,22.75,23.5,23.25,22.5,22.5,23.25
15:31:17,23.25,26.5,22.5,23.5,22.75,22.75,24.0,22.5,22.5,23.0,22.75,23.5,23.25,22.25,22.75,23.25
15:31:17,23.25,26.5,22.5,23.5,22.75,22.75,24.0,22.5,22.75,23.0,22.75,23.5,23.25,22.25,22.5,23.25
15:31:18,23.25,26.75,22.5,23.5,22.75,22.75,24.0,22.5,22.75,23.25,22.75,23.5,23.25,22.25,22.75,23.5
15:31:19,23.25,26.75,22.5,23.5,22.75,22.75,24.0,22.5,22.75,23.25,22.75,23.5,23.25,22.25,22.75,23.5
15:31:20,23.25,26.5,22.5,23.5,22.75,22.75,24.0,22.5,22.75,23.25,22.75,23.5,23.25,22.25,22.75,23.25
15:31:21,23.25,26.5,22.5,23.5,22.75,22.75,24.0,22.5,22.75,23.25,22.75,23.5,23.25,22.25,22.75,23.25
15:31:22,23.25,26.5,22.5,23.5,22.75,22.75,24.0,22.5,22.75,23.25,22.75,23.5,23.25,22.25,22.75,23.25
15:34:48,23.0,24.75,22.75,23.25,22.75,22.5,23.75,22.25,22.0,22.75,22.5,23.25,22.75,22.0,22.25,23.0
15:34:48,23.0,24.75,22.75,23.25,22.75,22.5,23.75,22.25,22.25,22.75,22.5,23.25,22.75,22.0,22.25,23.0
15:34:49,23.0,24.75,22.75,23.25,22.75,22.5,23.75,22.25,22.25,22.75,22.5,23.25,22.75,22.0,22.25,23.0
15:34:50,23.0,24.75,23.0,23.25,22.75,22.5,23.75,22.25,22.25,22.75,22.5,23.25,22.75,22.0,22.25,23.0
15:34:51,23.0,24.75,22.75,23.25,22.75,22.75,23.75,22.25,22.25,22.75,22.5,23.25,22.75,22.0,22.25,23.0
15:34:52,23.0,24.75,22.75,23.25,22.5,22.5,23.5,22.25,22.25,22.75,22.5,23.25,22.75,22.0,22.25,23.0
15:34:52,23.0,25.0,22.75,23.25,22.5,22.5,23.5,22.25,22.25,22.75,22.5,23.0,22.75,22.0,22.25,23.0
15:34:53,23.0,25.0,23.0,23.25,22.75,22.5,23.75,22.25,22.25,22.75,22.5,23.25,22.75,22.0,22.25,23.0
15:34:54,23.0,25.25,22.75,23.5,22.75,22.5,23.75,22.25,22.25,22.75,22.5,23.25,22.75,22.0,22.25,23.0
15:34:55,23.0,25.0,22.75,23.25,22.5,22.5,23.75,22.5,22.25,22.75,22.5,23.25,22.75,22.0,22.25,23.0
15:34:56,23.0,25.25,22.75,23.25,22.75,22.5,23.75,22.25,22.25,22.75,22.5,23.25,22.75,22.0,22.25,23.0
15:34:57,23.0,25.25,22.75,23.25,22.75,22.5,23.75,22.25,22.25,22.75,22.5,23.25,22.75,22.0,22.25,23.0
15:34:58,23.0,25.25,22.75,23.25,22.5,22.5,23.75,22.25,22.25,22.75,22.5,23.25,22.75,22.0,22.25,23.0
15:34:59,23.0,25.5,22.75,23.25,22.5,22.5,23.75,22.5,22.25,22.75,22.5,23.25,22.75,22.0,22.25,23.0
15:35:00,23.0,25.5,22.75,23.5,22.75,22.5,23.75,22.25,22.25,22.75,22.5,23.25,22.75,22.0,22.25,23.0
15:35:01,23.0,25.5,22.75,23.25,22.5,22.5,23.75,22.5,22.0,22.75,22.5,23.0,22.75,22.0,22.25,23.0
15:35:01,23.0,25.5,22.75,23.25,22.75,22.5,23.75,22.25,22.0,22.75,22.5,23.25,22.75,22.0,22.25,23.0
15:35:02,23.0,25.75,22.75,23.5,22.5,22.5,23.75,22.5,22.25
