09:12:11,22.5,22.25,21.75,22.5,22.25,22.0,21.75,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:11,22.5,22.25,21.75,22.5,22.25,22.0,21.75,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:11,22.5,22.25,21.75,22.5,22.25,22.0,21.75,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:11,22.5,22.25,21.75,22.5,22.25,22.0,21.75,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:11,22.5,22.25,21.75,22.5,22.25,21.75,21.75,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:12,22.5,22.25,21.75,22.5,22.25,22.0,21.75,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:12,22.5,22.25,23.75,22.5,22.5,22.0,21.75,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:12,22.5,22.25,24.5,22.5,22.25,21.75,21.75,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:12,22.5,22.25,25.5,22.5,22.5,22.0,21.75,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:12,22.5,22.25,26.0,22.5,22.25,22.0,21.75,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:12,22.5,22.25,26.25,22.5,22.25,22.0,21.75,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:13,22.5,22.25,26.5,22.5,22.25,22.0,21.75,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:13,22.5,22.25,26.75,22.5,22.25,21.75,22.0,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:13,22.5,22.25,27.0,22.5,22.25,22.0,21.75,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:13,22.5,22.25,27.0,22.5,22.25,22.0,21.75,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:13,22.5,22.25,27.0,22.5,22.25,22.0,21.75,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:14,22.5,22.25,26.75,22.5,22.25,22.0,21.75,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:14,22.5,22.25,26.5,22.5,22.5,22.0,21.75,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:14,22.5,22.25,26.25,22.5,22.25,22.0,22.0,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:14,22.5,22.25,26.0,22.25,22.25,22.0,22.0,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:14,22.5,22.25,26.0,23.5,22.5,22.0,21.75,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:15,22.5,22.25,25.75,24.0,22.25,21.75,22.0,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:15,22.5,22.25,25.75,24.5,22.25,22.0,21.75,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:15,22.5,22.25,25.75,25.0,22.25,22.0,21.75,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:15,22.5,22.25,25.5,25.25,22.25,22.0,22.0,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:15,22.5,22.25,25.5,25.5,22.25,22.0,21.75,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:15,22.75,22.25,25.25,26.0,22.25,22.0,21.75,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:16,22.75,22.25,25.25,26.25,22.25,22.0,22.0,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:16,23.0,22.25,25.0,26.25,22.25,22.0,21.75,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:16,23.0,22.25,25.0,26.75,22.5,22.0,22.0,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:16,23.5,22.25,25.0,27.0,22.25,22.0,21.75,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:16,23.75,22.25,25.0,27.25,22.25,22.0,22.0,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:17,24.0,22.25,24.75,27.5,22.25,22.0,22.0,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:17,24.25,22.25,24.75,27.5,22.5,22.0,21.75,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:17,24.5,22.25,24.75,27.75,22.25,22.0,21.75,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:17,24.75,22.25,24.75,27.75,22.25,22.0,21.75,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:17,25.0,22.25,24.75,27.75,22.25,22.0,21.75,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:17,25.5,22.25,24.5,27.75,22.25,22.0,22.0,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:18,25.75,22.25,24.5,28.0,22.25,22.0,22.0,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:18,25.75,22.5,24.5,28.25,22.25,22.0,22.0,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:18,26.25,22.25,24.5,28.25,22.25,22.0,21.75,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:18,26.5,22.25,24.5,28.5,22.25,22.0,21.75,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:18,26.5,22.25,24.25,28.5,22.25,22.0,21.75,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:19,26.5,22.25,24.25,28.0,22.25,22.0,21.75,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:19,26.5,22.25,24.25,27.5,22.5,22.0,21.75,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:19,26.5,22.25,24.25,27.25,22.25,22.0,22.0,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:19,26.25,22.25,24.25,27.0,22.5,22.0,21.75,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:19,26.25,22.25,24.0,27.0,22.25,22.0,21.75,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:19,26.0,22.25,24.25,26.75,22.5,22.0,22.0,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:20,26.0,22.25,24.0,26.75,22.25,21.75,22.0,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:20,26.0,22.5,24.0,26.5,22.25,22.0,22.0,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:20,25.75,22.25,24.0,26.5,22.5,22.0,21.75,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:20,25.75,22.25,24.0,26.5,22.25,22.0,21.75,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:20,25.75,22.25,24.0,26.5,22.5,22.0,21.75,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:21,25.5,22.25,24.0,26.25,22.5,22.0,21.75,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:21,25.5,22.25,23.75,26.25,22.25,22.0,22.0,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:21,25.5,22.25,23.75,26.25,22.25,22.0,22.0,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:21,25.25,22.25,23.75,26.0,22.25,22.0,21.75,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:21,25.25,22.25,23.75,26.0,22.25,22.0,22.0,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:21,25.25,22.25,23.75,25.75,22.25,22.0,21.75,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:22,25.25,22.5,23.75,25.75,22.25,22.0,21.75,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
09:12:22,25.25,22.25,23.75,25.75,22.5,22.0,21.75,22.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
10:02:38,24.75,24.25,24.0,24.75,23.75,23.25,23.25,24.0,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
10:02:38,24.75,24.25,24.0,24.75,24.0,23.5,23.75,24.0,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
10:02:38,24.75,24.25,24.0,24.75,24.0,23.75,23.5,24.0,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
10:02:38,24.75,24.5,24.0,24.5,24.0,23.75,23.75,24.0,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
10:02:39,24.75,24.25,24.0,24.5,24.0,23.75,23.5,24.0,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
10:02:39,24.75,24.25,24.0,24.5,24.0,23.5,23.5,24.0,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
10:02:39,24.75,24.25,24.0,24.5,24.0,23.5,23.25,24.0,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
10:02:39,24.75,24.25,24.0,24.5,24.0,23.75,23.5,24.0,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
10:02:39,24.75,24.25,24.0,24.75,24.0,23.75,23.5,24.0,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
10:02:39,24.75,24.25,24.0,24.5,24.0,23.5,23.5,24.0,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
10:02:40,24.75,24.25,24.0,24.5,24.25,23.5,23.5,24.0,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
10:02:40,24.75,24.25,24.0,24.5,24.25,23.75,23.5,24.0,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
10:02:40,24.75,24.25,24.0,24.5,24.0,23.75,23.5,24.0,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
10:02:40,24.75,24.25,24.0,24.75,24.25,23.75,23.5,24.0,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
10:02:40,24.75,24.25,24.0,24.5,24.25,23.75,23.75,24.0,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
10:02:41,24.75,24.25,24.0,24.5,24.25,23.5,23.5,24.0,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
10:02:41,24.75,24.25,24.0,24.75,24.0,23.75,23.5,24.0,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
10:02:41,24.75,24.25,24.0,24.75,24.25,23.75,23.5,24.0,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
10:02:41,24.75,24.25,24.0,24.75,24.0,23.75,23.75,24.0,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
10:02:41,24.75,24.25,24.0,24.5,24.0,23.75,23.75,24.0,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
10:02:41,24.75,24.25,24.0,24.5,24.0,23.75,23.75,24.0,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
10:02:42,24.75,24.25,24.0,24.5,24.25,23.75,23.75,24.0,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
10:02:42,24.75,24.25,24.0,24.5,24.25,23.75,23.5,24.0,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
10:02:42,24.75,24.25,24.0,24.5,24.25,23.75,23.75,24.0,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
10:02:42,24.75,24.25,24.0,24.5,24.25,23.75,23.5,24.0,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
10:02:42,24.75,24.25,24.0,24.5,24.25,23.75,23.5,24.0,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:20,23.75,23.0,22.75,23.75,23.25,22.5,22.25,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:20,23.75,23.0,23.0,23.75,23.5,22.75,22.75,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:20,23.75,23.25,22.75,23.75,23.5,23.0,22.75,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:20,23.75,23.25,23.0,23.5,23.5,23.0,22.75,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:20,23.75,23.0,23.0,23.5,23.5,23.0,22.75,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:21,23.75,23.25,22.75,23.5,23.5,23.0,22.75,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:21,23.75,23.0,23.0,23.5,23.5,23.0,22.75,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:21,23.75,23.25,23.0,23.75,23.5,23.0,22.75,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:21,23.75,23.0,23.0,23.5,23.5,23.0,22.75,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:21,23.75,23.25,22.75,23.75,23.5,23.0,22.75,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:21,23.75,23.25,23.0,23.5,23.5,23.0,22.75,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:22,23.75,23.25,23.0,23.75,23.5,23.0,22.75,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:22,23.75,23.25,22.75,23.5,23.5,23.0,22.75,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:22,23.75,23.0,22.75,23.75,23.5,23.0,22.75,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:22,23.75,23.0,23.0,23.75,23.5,23.0,22.75,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:22,23.75,23.25,23.0,23.75,23.5,23.0,22.75,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:22,23.75,23.25,23.0,23.75,23.5,23.0,22.75,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:23,23.75,23.0,23.0,23.75,23.5,23.0,22.75,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:23,23.75,23.25,23.0,23.75,23.5,23.0,22.75,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:23,23.75,23.25,23.25,23.75,23.5,23.0,22.75,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:23,23.75,23.25,23.25,23.75,23.5,23.0,22.75,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:23,23.75,23.0,23.25,23.75,23.5,23.0,22.75,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:24,23.75,23.0,23.0,23.75,23.5,23.0,22.75,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:24,23.75,23.0,23.0,23.75,23.5,23.0,22.75,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:24,23.75,23.0,22.75,23.75,23.5,23.0,22.75,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:24,23.75,23.25,22.75,23.75,23.5,23.0,22.75,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:24,23.75,23.25,22.75,23.75,23.5,23.0,22.75,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:24,23.75,23.0,22.75,23.75,23.5,23.0,22.75,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:25,23.75,23.25,22.75,23.5,23.5,23.0,22.75,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:25,23.75,23.0,22.75,23.75,23.5,23.0,22.75,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:25,23.75,23.0,22.75,23.5,23.5,23.0,22.75,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:25,23.75,23.25,22.75,23.5,23.5,23.0,22.75,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:25,23.75,23.25,22.75,23.75,23.5,23.0,22.75,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:26,23.75,23.25,22.75,23.75,23.5,23.0,22.75,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:26,23.75,23.0,22.75,23.75,23.5,23.0,22.75,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:26,23.75,23.25,22.75,23.75,23.5,23.0,22.75,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:26,23.75,23.25,22.75,23.75,23.5,23.0,22.75,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:26,23.75,23.25,22.75,23.75,23.5,23.0,22.75,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:26,23.75,23.25,22.75,23.5,23.5,23.0,22.75,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:27,23.75,23.25,22.75,23.75,23.5,23.0,22.75,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:27,23.75,23.25,22.75,23.75,23.5,23.0,22.75,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:27,23.75,23.25,22.75,23.75,23.5,23.0,23.0,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:27,23.75,23.25,22.75,23.75,23.5,23.0,22.75,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:27,23.75,23.25,22.75,23.75,23.5,23.0,23.25,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:28,23.75,23.25,22.75,23.75,23.5,23.0,23.5,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:28,23.75,23.25,22.75,23.75,23.5,23.0,23.5,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:28,23.75,23.25,22.75,23.75,23.5,23.0,23.5,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:28,23.75,23.25,22.75,23.75,23.5,23.0,23.5,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:28,23.75,23.25,22.75,23.75,23.5,23.0,23.5,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:28,23.75,23.25,22.75,23.75,23.5,23.0,23.5,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:29,23.75,23.0,22.75,23.5,23.5,23.0,23.5,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:29,23.75,23.0,22.75,23.5,23.5,23.0,23.5,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:29,23.75,23.25,22.75,23.75,23.5,23.0,23.5,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
11:06:29,23.75,23.25,22.75,23.75,23.5,23.0,23.25,23.25,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
