12:29:41,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
12:29:42,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
12:29:43,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
12:29:44,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
12:29:45,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
12:29:46,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
12:29:47,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
12:29:48,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
12:29:48,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
12:29:49,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
12:29:50,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
12:29:51,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
12:29:52,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
12:29:53,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
12:29:54,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
12:29:55,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
12:29:56,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
12:29:57,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
12:29:58,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
12:29:58,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
12:29:59,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75,2047.75
