09:50:08,23.0,22.5,22.5,23.25,23.25,23.0,23.0,23.25,23.0,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:09,23.25,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:10,23.25,22.5,22.5,23.25,23.25,23.0,23.0,23.25,23.0,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:11,23.25,22.5,22.5,23.25,23.25,23.0,23.0,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:11,23.25,22.5,22.5,23.25,23.5,23.0,23.0,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:12,23.0,22.5,22.5,23.25,23.25,23.0,23.0,23.25,23.0,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:13,23.25,22.5,22.5,23.25,23.5,23.0,23.0,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:14,23.0,22.5,22.5,23.25,23.25,23.0,23.0,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:15,23.25,22.25,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:16,23.0,22.5,22.5,23.25,23.25,22.75,23.0,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:17,23.25,22.5,22.5,23.25,23.5,23.0,23.0,23.25,23.0,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:18,23.0,22.5,22.5,23.25,23.25,23.0,23.0,23.25,23.0,22.75,22.5,23.25,23.25,22.75,23.0,22.75
09:50:19,23.0,22.5,22.5,23.25,23.5,23.0,23.0,23.25,23.0,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:20,23.0,22.5,22.5,23.25,23.25,23.0,23.0,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:21,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:21,23.25,22.5,22.5,23.25,23.5,23.0,23.0,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:22,23.25,22.5,22.5,23.25,23.25,22.75,23.0,23.25,23.0,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:23,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:24,23.25,22.5,22.5,23.25,23.25,23.0,23.0,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:25,23.25,22.5,22.5,23.25,23.25,23.0,23.0,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.25,22.75
09:50:26,23.0,22.5,22.5,23.25,23.25,23.0,23.0,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:27,23.0,22.5,22.5,23.25,23.5,23.0,23.0,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:28,23.0,22.5,22.5,23.25,23.25,23.0,23.0,23.25,23.0,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:29,23.25,22.5,22.5,23.25,23.25,23.0,23.0,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:30,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:31,23.0,22.5,22.5,23.25,23.25,23.0,23.0,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:31,23.25,22.5,22.5,23.25,23.25,23.0,23.0,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:32,23.25,22.5,22.5,23.25,23.25,22.75,22.75,23.25,23.0,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:33,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,23.0,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:34,23.0,22.5,22.5,23.25,23.25,23.0,23.0,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:35,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:36,23.0,22.5,22.5,23.25,23.5,23.0,23.0,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:37,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,23.0,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:38,23.0,22.5,22.5,23.25,23.25,23.0,23.0,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:39,23.25,22.5,22.5,23.25,23.5,23.0,22.75,23.25,23.0,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:40,23.0,22.5,22.5,23.25,23.25,23.0,23.0,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:40,23.0,22.5,22.5,23.25,23.25,23.0,23.0,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:41,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:42,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:43,23.25,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:44,23.0,22.5,22.5,23.25,23.25,23.0,23.0,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:45,23.0,22.5,22.5,23.25,23.25,23.0,23.0,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:46,23.25,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:47,23.25,22.5,22.5,23.25,23.5,22.75,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:48,23.0,22.5,22.5,23.25,23.25,23.0,23.0,23.25,23.0,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:49,23.0,22.5,22.5,23.25,23.25,23.0,23.0,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:50,23.0,22.5,22.5,23.25,23.25,22.75,23.0,23.25,23.0,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:50,23.0,22.5,22.5,23.25,23.25,23.0,23.0,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:51,23.0,22.5,22.5,23.25,23.5,22.75,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:52,23.0,22.5,22.5,23.25,23.25,23.0,23.0,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:53,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.0,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:54,23.25,22.5,22.5,23.25,23.25,23.0,23.0,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:55,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:56,23.25,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:57,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:58,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:59,23.0,22.5,22.5,23.25,23.25,23.0,23.0,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:50:59,23.0,22.5,22.5,23.25,23.5,23.0,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:52:08,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:52:08,23.0,22.5,22.5,23.25,23.25,23.0,23.0,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:52:09,23.0,22.5,22.5,23.25,23.25,23.0,23.0,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:52:10,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,23.0,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:52:11,23.0,22.25,22.5,23.25,23.25,23.0,23.0,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:52:11,23.0,22.5,22.5,23.25,23.25,22.75,23.0,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:52:12,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:57:11,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.5,23.0,22.75
09:57:11,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:57:12,23.25,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:57:13,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:57:14,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.0,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:57:15,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:57:16,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:57:17,23.0,22.5,22.25,23.25,23.25,23.0,22.75,23.0,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:57:18,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.5,23.0,22.75
09:57:19,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.5,23.0,22.75
09:57:20,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,23.0,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:57:21,23.0,22.5,22.5,23.25,23.25,23.0,23.0,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:57:21,23.0,22.25,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:57:22,23.0,22.5,22.5,23.0,23.5,23.0,22.75,23.0,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:57:23,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.5,23.0,22.75
09:57:24,23.0,22.5,22.5,23.0,23.25,23.0,22.75,23.0,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:57:25,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:57:26,23.0,22.25,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:57:27,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:57:28,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:57:29,23.0,22.25,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.5,23.0,22.75
09:57:30,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:57:31,23.0,22.25,22.25,23.25,23.25,22.75,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.5,23.0,22.75
09:57:31,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.5,23.0,22.75
09:57:32,23.0,22.25,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:57:33,23.0,22.5,22.5,23.25,23.5,22.75,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:57:34,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:57:35,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.0,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:57:36,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.0,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:58:44,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:58:45,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:58:45,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.0,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:58:46,23.0,22.25,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:58:47,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:58:48,23.0,22.25,22.5,23.25,23.25,23.0,22.75,23.0,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:58:49,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:58:50,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.5,22.25,23.0,23.25,22.75,23.0,22.75
09:58:51,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.5,22.25,23.0,23.25,22.75,23.0,22.75
09:58:52,23.0,22.5,22.5,23.0,23.25,22.75,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:58:53,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:58:54,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:58:55,23.0,22.25,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:58:55,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:58:56,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.75,22.25,23.0,23.25,22.75,23.0,22.75
09:58:57,23.0,22.25,22.5,23.0,23.25,22.75,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:58:58,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:58:59,23.0,22.25,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:59:00,23.0,22.5,22.5,23.0,23.25,22.75,22.75,23.0,22.75,22.5,22.25,23.0,23.25,22.75,23.0,22.75
09:59:01,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:59:02,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:59:03,23.0,22.5,22.25,23.25,23.25,22.75,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:59:04,23.0,22.5,22.5,23.0,23.25,23.0,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:59:04,23.0,22.25,22.5,23.0,23.25,23.0,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:59:05,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.75,22.25,23.0,23.25,22.75,23.0,22.75
09:59:06,23.0,22.5,22.25,23.25,23.25,23.0,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:59:07,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:59:08,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:59:09,23.0,22.5,22.5,23.0,23.25,23.0,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:59:10,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.0,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:59:11,23.0,22.25,22.25,23.25,23.25,22.75,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:59:12,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.5,22.25,23.0,23.25,22.75,23.0,22.75
09:59:13,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:59:14,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:59:14,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.5,22.25,23.0,23.25,22.75,23.0,22.75
09:59:15,23.0,22.25,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.5,23.0,22.75
09:59:16,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:59:17,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.0,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:59:18,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:59:19,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.5,22.25,23.0,23.25,22.75,23.0,22.75
09:59:20,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.5,22.25,23.0,23.25,22.75,23.0,22.75
09:59:21,23.0,22.25,22.5,23.25,23.25,23.0,22.75,23.0,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:59:22,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:59:23,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:59:23,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:59:24,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:59:25,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:59:26,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.75,22.5,23.0,23.25,22.75,23.0,22.75
09:59:27,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:59:28,23.0,22.5,22.25,23.25,23.25,23.0,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:59:29,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:59:30,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:59:31,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.5,22.25,23.0,23.25,22.75,23.0,22.75
09:59:32,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:59:33,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:59:33,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:59:34,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:59:35,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.0,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:59:36,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:59:37,23.0,22.5,22.5,23.0,23.25,23.0,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:59:38,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.0,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:59:39,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.0,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:59:40,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.0,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:59:41,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.0,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:59:42,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.5,22.25,23.0,23.25,22.75,23.0,22.75
09:59:42,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:59:43,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:59:44,23.0,22.25,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:59:45,23.0,22.5,22.5,23.25,23.25,23.0,22.75,23.25,22.75,22.5,22.25,23.0,23.25,22.75,23.0,22.75
09:59:46,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:59:47,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:59:48,23.0,22.25,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
09:59:49,23.0,22.5,22.5,23.25,23.25,22.75,22.75,23.25,22.75,22.5,22.5,23.0,23.25,22.75,23.0,22.75
